file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_p_mean,air_p_mean
LostCreek_ts_data_2020_07_17_1230.dat,2020-07-17,13:00,199.5415,1,17998,17998,-0.298154E-01,0,6.08289,1,64.8979,0,-2.18870,1,1.46860,0,951764.,1,2.60098,1.24173,-1.07787,0.280996E-01,49.4019,1431.38,72.8038,7.98089,15.7248,830.703,863.520,0.00000,0,799.806,42.2519,44.1158,0.00000,0,0.876762E-01,-46312.7,-48142.2,0.00000,0,292.654,293.337,46165.3,0.539525,1029.05,0.528277E-01,0.951654E-01,0.144125E-01,1951.09,2358.39,0.267133E-01,82.7300,407.294,290.271,1.18565,-0.887065,0.910268E-01,1.18565,-0.887065,0.910268E-01,1.48356,3.06535,37.8067,-9999,-9999,-9999,0.235079,0.297279,-107.871,-0.886246E-01,0.937301E-01,-0.466064E-01,0,106.850,-16.2150,36.6783,91.3341,139.290,195.357,292.680,-0.291980E-01,1.02114,9.80300,1.01514,58.7129,1.03615,-3.85681,1.03615,1.32864,1.03615,0.225338E-01,1.06167,800000009,800000009,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,5,1,0,7,5,2,2,0.279586,0.238527,0.764449E-01,0.100567,0.359288E-02,80.1851,0.708098E-07,0.176567E-01,-0.385681E-02,1.32864,0.225338E-04,95.6103,95.8481
LostCreek_ts_data_2020_07_17_1300.dat,2020-07-17,13:30,199.5624,1,17998,17998,0.758945E-02,1,19.5530,1,59.8245,0,-4.77268,1,1.35511,0,0.158917E+07,2,3.10196,4.12434,-0.823609,0.934224E-01,9.19538,546.766,28.6675,3.07209,15.5300,822.848,856.032,0.00000,0,814.256,43.1429,45.0881,0.00000,0,0.872577E-01,-46228.3,-48092.7,0.00000,0,293.766,294.346,46187.0,0.537745,1029.58,0.529844E-01,0.878114E-01,0.146729E-01,1993.17,2509.51,0.272860E-01,79.4247,516.341,290.609,0.603311,-0.874903,0.352071E-01,0.603311,-0.874903,0.352071E-01,1.06333,3.62751,41.5786,-9999,-9999,-9999,0.118800,0.597948,-4.33339,-2.20612,0.326839,-0.297275,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.738158E-02,1.02816,22.6980,1.01959,50.9002,1.03988,-7.45402,1.03988,1.15296,1.03988,0.197183E-01,1.06627,800000009,800000009,800000009,800000009,800000009,801011009,899999999,899999999,89999,89999,89,89,8,0,0,25,26,14,1,0.268393,0.823902,0.103601,0.178989,0.599040E-02,83.6860,0.116706E-06,0.409968E-01,-0.745402E-02,1.15296,0.197183E-04,95.6253,95.8649
LostCreek_ts_data_2020_07_17_1330.dat,2020-07-17,14:00,199.5832,1,18000,18000,-0.150172E-01,1,66.2751,1,-9999,-9999,-17.2233,1,-9999,-9999,0.347872E+07,1,6.79317,-14290.2,-0.986971,-324.393,58.1556,286.498,16.2949,1.60957,15.2329,813.362,813.362,0.00000,0,866.387,46.2609,48.5048,-9999,0,0.855797E-01,-45690.9,-45690.9,0.00000,0,295.343,296.570,46178.0,0.532968,1031.42,0.533952E-01,-9999,0.156123E-01,2136.81,2873.10,0.292931E-01,74.3730,736.289,291.715,0.381972E-01,-0.108148,0.188079E-01,0.381972E-01,-0.108148,0.188079E-01,0.116227,1.95606,67.8885,-9999,-9999,-9999,0.167859,0.272215,-3.60798,-2.64969,-9999,-0.718242,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.130530E-01,1.15048,60.1411,1.10199,-9999,-9999,-20.7579,1.12804,-9999,-9999,-0.615804E-01,1.16549,800000009,800000009,800000009,800000009,800000009,800011009,899999999,899999999,89999,89999,89,89,2,1,0,12,12,11,0,0.154970,0.273198,0.116261,0.396853,0.127589E-01,-9999,0.472664E-06,0.109405,-0.207579E-01,-9999,-0.615804E-04,95.6200,95.8572
LostCreek_ts_data_2020_07_17_1400.dat,2020-07-17,14:30,199.6040,1,17994,17994,0.690484E-02,0,36.7348,0,-9999,-9999,-7.40391,0,-9999,-9999,0.185911E+07,0,5.96556,-5954.73,-0.379894,-135.432,138.766,-1341.59,-78.8226,-7.35745,15.0615,809.686,809.686,0.00000,0,884.913,47.5716,49.9477,-9999,0,0.825994E-01,-44399.8,-44399.8,0.00000,0,296.460,298.536,46170.0,0.529099,1032.21,0.537585E-01,-9999,0.159461E-01,2196.97,3231.95,0.301383E-01,67.9767,1034.98,292.160,-0.143831,0.539039,-0.890739E-01,-0.143831,0.539039,-0.890739E-01,0.564964,2.44604,238.927,-9999,-9999,-9999,0.114237,0.306824,-2.05205,-4.65875,-9999,-0.588797,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.658959E-02,1.04784,35.5812,1.03242,-9999,-9999,-10.2569,1.05269,-9999,-9999,0.126614,1.08080,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,3,2,1,26,35,19,5,0.267857,0.258195,0.875966E-01,0.209085,0.442620E-02,-9999,0.235957E-04,0.651504E-01,-0.102569E-01,-9999,0.126614E-03,95.6106,95.8464
LostCreek_ts_data_2020_07_17_1430.dat,2020-07-17,15:00,199.6249,1,18000,18000,0.306497E-01,1,33.3691,0,276.100,0,-10.0516,0,6.28289,0,0.408756E+07,2,1.66775,-37.4021,-0.304469,-0.851117,185.868,1110.77,54.1387,5.87530,14.9782,806.734,834.356,0.00000,0,730.035,39.3201,40.9294,0.00000,0,0.792256E-01,-42667.1,-44128.0,0.00000,0,297.504,299.088,46167.7,0.529775,1027.46,0.538606E-01,0.407131,0.131552E-01,1815.80,3339.37,0.248318E-01,54.3757,1523.56,289.141,-0.471165,-1.21288,0.741591E-01,-0.471165,-1.21288,0.741591E-01,1.30330,3.74914,111.089,-9999,-9999,-9999,0.240529,0.435470,-21.0553,-0.454043,0.120859,-0.254870,0,89.9167,-13.6452,30.8655,76.8595,117.216,164.396,246.296,0.299418E-01,1.02364,49.3860,1.01671,249.349,1.03736,-17.5360,1.03736,5.67416,1.03736,-0.148548E-02,1.06323,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,1,2,0,5,5,3,0,0.324165,0.423581,0.123195,0.226572,0.838064E-02,1980.00,0.790453E-06,0.907291E-01,-0.175360E-01,5.67416,-0.148548E-05,95.6095,95.8454
LostCreek_ts_data_2020_07_17_1500.dat,2020-07-17,15:30,199.6457,1,17996,17996,-0.295379E-01,0,39.2665,0,298.138,0,-10.2518,0,6.78806,0,0.457030E+07,0,1.67965,-4.41162,-0.172381E-01,-0.100444,-0.751053,290.647,13.8176,1.53792,14.9507,806.567,834.110,0.00000,0,710.768,38.3447,39.8737,0.00000,0,0.791098E-01,-42674.1,-44131.4,0.00000,0,297.953,299.644,46178.3,0.529111,1026.92,0.539483E-01,0.439866,0.128080E-01,1771.17,3450.89,0.242067E-01,51.3250,1679.72,288.752,0.799692,-1.18042,0.194403E-01,0.799692,-1.18042,0.194403E-01,1.42593,4.75971,56.3542,-9999,-9999,-9999,0.236274,0.783024,-16.9603,-0.563670,0.131706,-0.305861,0,77.5234,-11.7645,26.6113,66.2659,101.060,141.738,212.349,-0.289055E-01,1.02188,56.6068,1.01560,269.347,1.03649,-18.6530,1.03649,6.13254,1.03649,-0.197925E-01,1.06211,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,10,2,1,32,17,13,0,0.502196,0.891621,0.172231,0.215703,0.644479E-02,748.321,0.571068E-07,0.104180,-0.186530E-01,6.13254,-0.197925E-04,95.6177,95.8557
LostCreek_ts_data_2020_07_17_1530.dat,2020-07-17,16:00,199.6665,1,17998,17998,-0.334484E-01,1,62.1555,0,343.442,0,-12.1032,0,7.82620,0,0.610759E+07,0,2.62862,12.4713,-0.274439,0.284190,-60.6214,1679.68,85.9014,9.03598,14.8587,803.894,833.126,0.00000,0,759.893,41.1123,42.8750,0.00000,0,0.799333E-01,-43241.8,-44814.1,0.00000,0,298.663,300.517,46180.7,0.527041,1028.52,0.541027E-01,0.507137,0.136933E-01,1899.10,3632.37,0.259815E-01,52.2827,1733.27,289.845,1.05469,-0.673488,0.113044,1.05469,-0.673488,0.113044,1.25648,4.71252,27.2719,-9999,-9999,-9999,0.251922,1.03635,-12.9943,-0.735706,0.180978,-0.455153,0,74.3095,-11.2767,25.5080,63.5186,96.8699,135.861,203.545,-0.326516E-01,1.02440,81.8149,1.01719,305.076,1.03776,-23.1896,1.03776,6.95193,1.03776,-0.489646E-01,1.06372,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,3,0,0,13,6,2,0,0.899581,0.955456,0.217661,0.336631,0.791665E-02,832.051,0.104280E-06,0.150930,-0.231896E-01,6.95193,-0.489646E-04,95.6205,95.8584
LostCreek_ts_data_2020_07_17_1600.dat,2020-07-17,16:30,199.6873,1,17992,17992,0.344490E-01,0,49.8941,0,365.660,1,-9.65341,0,8.33188,1,0.573261E+07,1,-0.227631,-6.11520,-0.347802E-01,-0.139340,11.6130,1439.39,71.2129,7.72707,14.8545,803.556,832.217,0.00000,0,734.921,39.7555,41.4015,0.00000,0,0.797437E-01,-43133.0,-44671.5,0.00000,0,298.976,300.442,46175.7,0.527391,1027.74,0.540950E-01,0.539906,0.132433E-01,1836.23,3616.34,0.251109E-01,50.7760,1780.10,289.317,1.40980,-1.45262,0.968988E-01,1.40980,-1.45262,0.968988E-01,2.02658,5.71425,44.4122,-9999,-9999,-9999,0.255577,1.36445,-16.8973,-0.565771,0.136449,-0.360173,0,71.7251,-10.8846,24.6209,61.3096,93.5009,131.136,196.466,0.339009E-01,1.01617,71.4379,1.01209,329.868,1.03447,-20.2046,1.03447,7.51632,1.03447,-0.190637E-01,1.05909,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,5,2,0,19,7,8,0,1.07187,1.41229,0.244751,0.331961,0.742341E-02,1288.13,0.130425E-06,0.131799,-0.202046E-01,7.51632,-0.190637E-04,95.6175,95.8568
LostCreek_ts_data_2020_07_17_1630.dat,2020-07-17,17:00,199.7082,1,18000,18000,-0.970552E-02,1,54.8770,0,321.593,0,-9.58397,0,7.33317,0,0.549906E+07,0,2.27491,-3.21871,-0.944682E-01,-0.733953E-01,50.7443,2730.34,132.801,14.5121,14.8024,802.634,830.274,0.00000,0,719.973,39.0392,40.6252,0.00000,0,0.786769E-01,-42656.8,-44125.8,0.00000,0,299.562,301.199,46182.7,0.526289,1027.35,0.542231E-01,0.475190,0.129739E-01,1803.42,3779.85,0.246517E-01,47.7113,1976.43,289.034,0.772406,-0.946891,0.184452,0.772406,-0.946891,0.184452,1.23581,5.93408,45.3245,-9999,-9999,-9999,0.135799,1.62153,-2.30464,-4.14815,0.170641,-0.747396,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.947109E-02,1.02475,73.4017,1.01741,287.486,1.03795,-19.7109,1.03795,6.55546,1.03795,-0.420576E-01,1.06395,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,16,6,0,11,9,11,0,1.62874,1.40781,0.206513,0.374392,0.757179E-02,1044.56,0.196640E-06,0.135757,-0.197109E-01,6.55546,-0.420576E-04,95.6208,95.8592
LostCreek_ts_data_2020_07_17_1700.dat,2020-07-17,17:30,199.7290,1,17986,17986,-0.142486E-01,1,59.9471,0,321.191,0,-8.61628,0,7.32775,0,0.568655E+07,0,1.57391,-5.72193,0.292852,-0.130542,40.3096,700.719,32.8503,3.67819,14.8251,805.498,831.576,0.00000,0,695.015,37.7625,39.2444,0.00000,0,0.778196E-01,-42277.7,-43646.5,0.00000,0,299.769,301.724,46169.3,0.525479,1026.63,0.543333E-01,0.474838,0.125242E-01,1743.94,3896.98,0.238338E-01,44.7510,2153.04,288.511,0.713455,-1.37079,0.472657E-01,0.713455,-1.37079,0.472657E-01,1.54607,5.54252,54.4972,-9999,-9999,-9999,0.164668,1.71624,-3.75995,-2.54259,0.186640,-0.674821,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.139637E-01,1.02040,78.5891,1.01467,287.539,1.03582,-19.2888,1.03582,6.56001,1.03582,-0.469549E-01,1.06123,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,1,1,20,7,13,0,1.18860,2.03018,0.213701,0.298246,0.537254E-02,718.545,0.846044E-07,0.145677,-0.192888E-01,6.56001,-0.469549E-04,95.6112,95.8481
LostCreek_ts_data_2020_07_17_1730.dat,2020-07-17,18:00,199.7498,1,18000,18000,-0.399326E-01,0,55.3455,0,297.115,0,-7.81327,0,6.77783,0,0.525523E+07,0,-0.293881,-0.407036,-0.346477,-0.928536E-02,1.11957,1615.17,75.8576,8.51200,14.7645,802.110,829.090,0.00000,0,693.424,37.6717,39.1464,0.00000,0,0.778092E-01,-42267.2,-43689.0,0.00000,0,300.296,301.626,46159.7,0.525558,1026.58,0.543270E-01,0.439203,0.124955E-01,1739.38,3874.87,0.237757E-01,44.8887,2135.49,288.470,1.99914,-2.24282,0.109396,1.99914,-2.24282,0.109396,3.00645,8.16930,47.7948,-9999,-9999,-9999,0.275647,1.70041,-19.0998,-0.500529,0.186276,-0.372148,0,71.5736,-10.8616,24.5689,61.1800,93.3034,130.859,196.051,-0.394734E-01,1.01163,72.9125,1.00957,266.248,1.03506,-17.6533,1.03506,6.07370,1.03506,-0.434834E-01,1.05833,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,1,0,6,4,4,0,1.44403,1.67057,0.286210,0.316806,0.580929E-02,717.423,0.562244E-07,0.135142,-0.176533E-01,6.07370,-0.434834E-04,95.6007,95.8410
LostCreek_ts_data_2020_07_17_1800.dat,2020-07-17,18:30,199.7707,1,17997,17997,-0.903917E-01,1,62.6083,0,327.828,0,-8.20411,0,7.48045,0,0.584619E+07,0,0.812876,-2.58781,0.792310E-01,-0.590491E-01,19.9280,2138.17,98.7845,11.2074,14.7627,802.885,829.373,0.00000,0,682.041,37.0936,38.5226,0.00000,0,0.773797E-01,-42079.6,-43467.9,0.00000,0,300.693,301.897,46151.0,0.525103,1026.26,0.543862E-01,0.484733,0.122904E-01,1712.37,3936.35,0.234057E-01,43.5013,2223.99,288.226,1.95081,-2.32466,0.144837,1.95081,-2.32466,0.144837,3.03820,8.78155,52.7534,-9999,-9999,-9999,0.414899,2.47278,-57.5633,-0.166078,0.190979,-0.280020,0,92.0418,-13.9677,31.5950,78.6760,119.986,168.282,252.117,-0.893608E-01,1.01154,82.0120,1.00952,293.844,1.03512,-19.2175,1.03512,6.70498,1.03512,-0.483186E-01,1.05836,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,1,0,3,3,6,0,2.76662,1.83318,0.345765,0.334095,0.563428E-02,746.118,0.456142E-07,0.152187,-0.192175E-01,6.70498,-0.483186E-04,95.5906,95.8300
LostCreek_ts_data_2020_07_17_1830.dat,2020-07-17,19:00,199.7915,1,18000,18000,-0.829482E-01,0,69.2623,0,379.940,0,-8.30560,0,8.67244,0,0.660641E+07,0,1.02751,-1.08798,0.223478E-01,-0.248340E-01,11.9291,2734.25,125.460,14.2896,14.7393,803.104,829.419,0.00000,0,676.303,36.8500,38.2599,0.00000,0,0.770293E-01,-41967.1,-43342.2,0.00000,0,300.984,302.241,46117.7,0.524176,1026.13,0.544875E-01,0.561974,0.121870E-01,1699.89,4015.43,0.232498E-01,42.3340,2315.54,288.113,2.00583,-2.30926,0.185508,2.00583,-2.30926,0.185508,3.06438,8.07361,49.2959,-9999,-9999,-9999,0.397800,1.98457,-45.8365,-0.208568,0.182298,-0.323708,0,92.3794,-14.0189,31.7109,78.9645,120.426,168.899,253.042,-0.820085E-01,1.01146,91.8131,1.00948,341.309,1.03517,-20.8193,1.03517,7.79066,1.03517,-0.570216E-01,1.05838,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,6,1,12,10,13,0,1.91158,1.74260,0.314957,0.362964,0.604967E-02,836.308,0.502164E-07,0.170697,-0.208193E-01,7.79066,-0.570216E-04,95.5591,95.7981
LostCreek_ts_data_2020_07_17_1900.dat,2020-07-17,19:30,199.8123,1,17988,17988,-0.699708E-01,0,61.7320,0,355.788,0,-7.30944,0,8.12634,0,0.601645E+07,0,1.95129,3.01967,0.647498E-01,0.689706E-01,12.8700,3249.63,151.733,16.9203,14.7062,803.741,830.227,0.00000,0,686.666,37.5286,38.9919,0.00000,0,0.765728E-01,-41845.4,-43224.3,0.00000,0,301.446,302.896,46077.3,0.522449,1026.53,0.546533E-01,0.526587,0.123737E-01,1729.68,4169.88,0.236841E-01,41.4803,2440.20,288.383,1.97613,-1.48145,0.220971,1.97613,-1.48145,0.220971,2.47965,7.70049,41.0168,-9999,-9999,-9999,0.365962,2.07647,-40.0219,-0.238869,0.173508,-0.314528,0,86.9319,-13.1923,29.8409,74.3081,113.325,158.939,238.120,-0.690298E-01,1.01363,82.8698,1.01063,320.011,1.03437,-18.7851,1.03437,7.30918,1.03437,-0.507466E-01,1.05833,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,5,1,7,6,7,0,2.55177,1.29087,0.310302,0.371660,0.575634E-02,855.700,0.744069E-07,0.154519,-0.187851E-01,7.30918,-0.507466E-04,95.5202,95.7580
LostCreek_ts_data_2020_07_17_1930.dat,2020-07-17,20:00,199.8332,1,17998,17998,-0.659524E-01,0,47.9812,0,316.371,0,-6.87120,0,7.22440,0,0.503484E+07,0,-0.694473,-2.48324,0.497336E-01,-0.567053E-01,5.49243,2559.52,117.663,13.3024,14.7208,804.230,830.932,0.00000,0,676.724,36.9709,38.3902,0.00000,0,0.765073E-01,-41793.5,-43181.1,0.00000,0,301.478,302.663,46059.7,0.522763,1026.21,0.546322E-01,0.468141,0.121946E-01,1703.33,4114.35,0.233272E-01,41.3997,2411.02,288.144,2.25864,-1.86288,0.173871,2.25864,-1.86288,0.173871,2.93292,7.69502,40.1990,-9999,-9999,-9999,0.355192,1.50408,-47.0603,-0.203144,0.151661,-0.251808,0,87.4826,-13.2758,30.0299,74.7788,114.042,159.946,239.628,-0.651788E-01,1.01187,66.8808,1.00969,285.929,1.03492,-16.4578,1.03492,6.52926,1.03492,-0.413911E-01,1.05829,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,7,6,3,10,10,9,0,1.50843,1.21200,0.287728,0.244010,0.457587E-02,811.127,0.314102E-07,0.124670,-0.164578E-01,6.52926,-0.413911E-04,95.5003,95.7415
LostCreek_ts_data_2020_07_17_2000.dat,2020-07-17,20:30,199.8540,1,18000,18000,-0.758084E-01,1,41.9489,0,266.039,0,-5.87799,0,6.07549,0,0.431007E+07,0,0.218376,-1.02449,0.147185,-0.233961E-01,-2.53456,2115.82,96.4857,10.9829,14.7355,805.679,832.253,0.00000,0,671.971,36.7407,38.1420,0.00000,0,0.764900E-01,-41817.5,-43196.7,0.00000,0,301.654,302.737,46034.0,0.522391,1026.08,0.546759E-01,0.393692,0.121089E-01,1691.77,4131.75,0.231798E-01,40.9457,2439.98,288.038,2.42868,-2.44368,0.143586,2.42868,-2.44368,0.143586,3.44829,8.15021,46.5876,-9999,-9999,-9999,0.380944,2.17725,-66.3757,-0.144029,0.157680,-0.205440,0,89.8293,-13.6319,30.8355,76.7848,117.102,164.237,246.056,-0.750250E-01,1.01044,57.8489,1.00901,240.001,1.03606,-14.0756,1.03606,5.48088,1.03606,-0.349428E-01,1.05881,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,1,6,7,7,0,2.42086,1.62387,0.309768,0.241101,0.458555E-02,731.329,0.285543E-07,0.107924,-0.140756E-01,5.48088,-0.349428E-04,95.4795,95.7157
LostCreek_ts_data_2020_07_17_2030.dat,2020-07-17,21:00,199.8748,1,18000,18000,0.514209E-01,0,53.5449,0,297.248,0,-6.07866,0,6.79223,0,0.511106E+07,0,1.79833,5.28931,0.490505E-02,0.120863,-3.28093,2502.35,117.811,12.9982,14.6930,805.727,832.806,0.00000,0,691.749,37.9337,39.4294,0.00000,0,0.763217E-01,-41848.6,-43255.0,0.00000,0,302.083,303.342,45990.3,0.520615,1026.77,0.548373E-01,0.440136,0.124653E-01,1745.05,4277.96,0.239434E-01,40.7917,2532.91,288.520,1.01614,-2.12190,0.170308,1.01614,-2.12190,0.170308,2.35881,7.95574,65.4746,-9999,-9999,-9999,0.314276,1.77437,-29.1853,-0.327563,0.180135,-0.318725,0,79.3506,-12.0418,27.2385,67.8277,103.441,145.078,217.354,0.507002E-01,1.01421,71.2134,1.01096,266.818,1.03432,-15.8600,1.03432,6.09688,1.03432,-0.410293E-01,1.05845,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,5,1,0,4,4,8,0,2.00617,1.25509,0.287480,0.250756,0.469252E-02,884.560,0.289064E-07,0.133221,-0.158600E-01,6.09688,-0.410293E-04,95.4396,95.6728
LostCreek_ts_data_2020_07_17_2100.dat,2020-07-17,21:30,199.8956,1,17989,17989,-0.902491E-01,0,29.2536,0,279.182,0,-5.74508,0,6.37854,0,0.385775E+07,0,-0.418359,-5.16466,0.129077,-0.117998,-4.42550,1852.96,84.4248,9.61946,14.7145,807.002,833.573,0.00000,0,670.425,36.7688,38.1724,0.00000,0,0.763890E-01,-41890.6,-43269.9,0.00000,0,302.077,303.201,45963.3,0.520784,1026.10,0.548440E-01,0.413329,0.120811E-01,1690.47,4243.54,0.231978E-01,39.8363,2553.07,288.026,1.84623,-2.43405,0.125927,1.84623,-2.43405,0.125927,3.05762,6.97631,52.4528,-9999,-9999,-9999,0.416287,1.29584,-124.072,-0.770518E-01,0.104783,-0.131504,0,104.856,-15.9123,35.9937,89.6294,136.690,191.710,287.217,-0.892249E-01,1.01148,46.0982,1.00949,254.664,1.03516,-13.0901,1.03516,5.81837,1.03516,-0.220860E-01,1.05837,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,3,0,1,3,4,8,0,1.15831,1.18207,0.251282,0.150892,0.344270E-02,676.705,0.151161E-07,0.862650E-01,-0.130901E-01,5.81837,-0.220860E-04,95.4043,95.6437
LostCreek_ts_data_2020_07_17_2130.dat,2020-07-17,22:00,199.9165,1,18000,18000,0.673117E-01,0,28.6151,0,272.917,0,-4.07112,0,6.23641,0,0.377482E+07,0,0.493363,2.86920,-0.137510,0.655638E-01,-7.79412,1895.58,88.0382,9.87480,14.6644,805.642,832.788,0.00000,0,681.071,37.4172,38.8716,0.00000,0,0.763923E-01,-41964.7,-43378.7,0.00000,0,302.233,303.368,45909.3,0.519757,1026.48,0.549387E-01,0.404120,0.122729E-01,1718.26,4284.22,0.236127E-01,40.1067,2565.96,288.280,1.15407,-1.88508,0.129264,1.15407,-1.88508,0.129264,2.21408,5.94145,56.4778,-9999,-9999,-9999,0.359869,1.63651,-81.8844,-0.116750,0.104849,-0.149039,0,95.8058,-14.5389,32.8870,81.8934,124.893,175.164,262.427,0.663172E-01,1.01500,45.0504,1.01141,248.891,1.03433,-11.3011,1.03433,5.68739,1.03433,-0.154564E-01,1.05866,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,0,0,5,3,10,0,1.57286,1.46483,0.235326,0.126633,0.350161E-02,806.019,0.119059E-07,0.844401E-01,-0.113011E-01,5.68739,-0.154564E-04,95.3583,95.5916
LostCreek_ts_data_2020_07_17_2200.dat,2020-07-17,22:30,199.9373,1,17994,17994,-0.432132E-01,1,14.4087,0,242.557,0,-4.08716,0,5.54158,0,0.285884E+07,2,-0.587362,2.13734,-0.106581,0.488307E-01,-10.9221,1593.17,75.0468,8.33089,14.6381,804.587,832.756,0.00000,0,689.529,37.9003,39.3933,0.00000,0,0.765441E-01,-42068.6,-43541.4,0.00000,0,302.337,303.169,45857.0,0.519408,1026.75,0.549654E-01,0.359095,0.124253E-01,1738.46,4235.81,0.239221E-01,41.0420,2497.35,288.462,1.29180,-2.50013,0.108838,1.29180,-2.50013,0.108838,2.81625,6.13586,63.5954,-9999,-9999,-9999,0.288439,1.23055,-83.6718,-0.114256,0.594033E-01,-0.936697E-01,0,80.7509,-12.2543,27.7192,69.0246,105.267,147.638,221.189,-0.426895E-01,1.01227,29.1533,1.00989,222.930,1.03473,-9.52055,1.03473,5.09317,1.03473,-0.390998E-02,1.05825,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,2,1,1,0,4,0,1.42655,0.802743,0.231792,0.765201E-01,0.251017E-02,723.084,0.169329E-07,0.546658E-01,-0.952055E-02,5.09317,-0.390998E-05,95.2974,95.5395
