file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_p_mean,air_p_mean
LostCreek_ts_data_2020_07_03_1830.dat,2020-07-03,19:00,185.7915,1,17996,17996,0.542133E-01,0,24.7184,0,317.153,0,-5.26850,0,7.26310,0,0.385452E+07,1,-0.846951,-1.01323,-0.206164,-0.232039E-01,3.38263,-739.604,-34.5183,-3.69703,14.7825,810.200,835.325,0.00000,0,689.918,37.8132,39.2992,0.00000,0,0.738927E-01,-40495.2,-41751.0,0.00000,0,303.015,305.605,46358.0,0.520916,1026.77,0.548082E-01,0.470649,0.124323E-01,1753.41,4864.78,0.238663E-01,36.0430,3111.37,288.595,-0.870642,2.06848,-0.500325E-01,-0.870642,2.06848,-0.500325E-01,2.24480,6.36569,245.326,-9999,-9999,-9999,0.322603,1.43081,-68.7736,-0.139007,0.779383E-01,-0.143256,0,93.5146,-14.1912,32.1005,79.9349,121.906,170.975,256.151,0.534215E-01,1.01482,44.0083,1.01131,290.629,1.03432,-12.9454,1.03432,6.65568,1.03432,-0.109375E-01,1.05861,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,0,0,5,5,10,0,1.12081,1.53989,0.200909,0.261840,0.571989E-02,1387.59,0.238358E-06,0.822803E-01,-0.129454E-01,6.65568,-0.109375E-04,95.8050,96.0389
LostCreek_ts_data_2020_07_03_1900.dat,2020-07-03,19:30,185.8123,1,18000,18000,0.438618E-01,0,15.9619,0,234.271,0,-4.68828,0,5.36226,0,0.278597E+07,2,-1.56418,-3.75072,-0.283454,-0.858507E-01,-54.5105,-285.676,-13.0798,-1.45121,14.7537,807.408,832.872,0.00000,0,675.505,36.9675,38.3865,0.00000,0,0.749476E-01,-41011.5,-42304.9,0.00000,0,303.041,305.079,46348.0,0.521870,1026.27,0.547257E-01,0.347475,0.121726E-01,1713.83,4722.55,0.233250E-01,36.2903,3008.72,288.240,-1.28389,0.764378,-0.193630E-01,-1.28389,0.764378,-0.193630E-01,1.49433,6.02127,202.806,-9999,-9999,-9999,0.289909,1.46822,-77.2680,-0.123725,0.681345E-01,-0.102801,0,98.4112,-14.9343,33.7814,84.1204,128.289,179.927,269.564,0.429591E-01,1.02101,30.1473,1.01505,214.968,1.03609,-10.0956,1.03609,4.92043,1.03609,-0.186842E-01,1.06159,800000009,800000009,800000009,800000009,800000009,800001109,899999999,899999999,89999,89999,89,89,11,10,0,17,5,8,1,0.727963,2.06566,0.142814,0.268635,0.472945E-02,1197.23,0.443613E-06,0.562890E-01,-0.100956E-01,4.92043,-0.186842E-04,95.7948,96.0291
LostCreek_ts_data_2020_07_03_1930.dat,2020-07-03,20:00,185.8332,1,17992,17992,0.470432E-01,0,37.4885,0,348.454,0,-6.09413,0,7.98319,0,0.474992E+07,0,2.80452,5.88606,-0.486718E-01,0.134852,-8.94621,760.031,36.0746,3.87120,14.6939,806.927,832.628,0.00000,0,697.439,38.3005,39.8258,0.00000,0,0.748429E-01,-41096.5,-42405.5,0.00000,0,303.434,306.025,46330.7,0.519797,1027.05,0.549159E-01,0.517311,0.125679E-01,1774.96,4981.05,0.241784E-01,35.6343,3206.08,288.786,0.397053,1.38484,0.517244E-01,0.397053,1.38484,0.517244E-01,1.44156,5.54319,284.473,-9999,-9999,-9999,0.300837,1.40728,-36.7612,-0.260057,0.107585,-0.233420,0,91.7743,-13.9271,31.5031,78.4473,119.637,167.793,251.384,0.460452E-01,1.02167,58.4119,1.01547,316.598,1.03639,-15.3503,1.03639,7.25337,1.03639,-0.295913E-01,1.06199,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,2,0,15,9,9,0,1.35291,1.27854,0.183113,0.222309,0.489590E-02,1327.63,0.248567E-06,0.109414,-0.153503E-01,7.25337,-0.295913E-04,95.7797,96.0096
LostCreek_ts_data_2020_07_03_2000.dat,2020-07-03,20:30,185.8540,1,17997,17997,0.918785E-01,0,30.3360,0,334.021,0,-6.74230,0,7.65433,0,0.432487E+07,0,0.711306,-3.56684,0.107999,-0.817368E-01,-13.7926,-792.506,-36.7729,-4.04415,14.6972,807.995,832.758,0.00000,0,681.964,37.4916,38.9520,0.00000,0,0.749998E-01,-41227.7,-42491.3,0.00000,0,303.578,306.265,46316.3,0.519390,1026.60,0.549760E-01,0.496000,0.122890E-01,1736.94,5048.61,0.236604E-01,34.4043,3311.67,288.448,-0.929163,2.03069,-0.539221E-01,-0.929163,2.03069,-0.539221E-01,2.23382,7.44301,244.138,-9999,-9999,-9999,0.420591,2.06548,-124.097,-0.770365E-01,0.908208E-01,-0.135270,0,115.798,-17.5728,39.7496,98.9822,150.954,211.715,317.188,0.905311E-01,1.01488,50.6573,1.01134,305.483,1.03432,-15.1388,1.03432,7.00037,1.03432,-0.389074E-01,1.05863,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,5,16,18,16,0,1.93740,1.99341,0.200138,0.175579,0.477357E-02,1194.65,0.242172E-06,0.950049E-01,-0.151388E-01,7.00037,-0.389074E-04,95.7694,95.9996
LostCreek_ts_data_2020_07_03_2030.dat,2020-07-03,21:00,185.8748,1,18000,18000,0.517059E-01,0,6.18006,0,288.421,0,-5.53086,0,6.60658,0,0.286076E+07,1,-1.28478,4.36011,-0.228255,0.998728E-01,-25.3873,-1168.51,-55.8027,-6.01454,14.6758,805.740,831.910,0.00000,0,700.853,38.4786,40.0185,0.00000,0,0.755395E-01,-41469.0,-42815.9,0.00000,0,303.512,305.832,46312.7,0.519888,1027.15,0.549026E-01,0.428106,0.126294E-01,1782.53,4927.33,0.242925E-01,36.1763,3144.80,288.852,-1.66216,1.57996,-0.796212E-01,-1.66216,1.57996,-0.796212E-01,2.29464,6.67183,221.630,-9999,-9999,-9999,0.315366,0.831970,-256.824,-0.372239E-01,0.214272E-01,-0.366973E-01,0,106.731,-16.1969,36.6373,91.2322,139.135,195.139,292.353,0.509644E-01,1.01455,23.9310,1.01115,267.002,1.03431,-11.0319,1.03431,6.11596,1.03431,-0.595413E-02,1.05853,800000009,800000009,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,2,1,2,9,18,7,0,0.688085,0.837892,0.137963,0.120774,0.518172E-02,1477.62,0.167403E-06,0.448144E-01,-0.110319E-01,6.11596,-0.595413E-05,95.7636,95.9964
LostCreek_ts_data_2020_07_03_2100.dat,2020-07-03,21:30,185.8956,1,17997,17997,0.916357E-01,0,14.3468,0,275.423,0,-5.11437,0,6.30875,0,0.309481E+07,2,-0.423035E-01,5.10476,-0.267821,0.116928,10.3670,133.894,6.60802,0.689808,14.6199,803.091,830.886,0.00000,0,721.534,39.6348,41.2705,0.00000,0,0.753206E-01,-41370.4,-42802.2,0.00000,0,303.730,305.817,46286.3,0.519386,1027.81,0.549312E-01,0.408807,0.130020E-01,1835.04,4923.37,0.250335E-01,37.2720,3088.33,289.306,-1.18459,2.91306,0.915829E-02,-1.18459,2.91306,0.915829E-02,3.14472,8.49798,245.002,-9999,-9999,-9999,0.420037,2.02036,-261.336,-0.365813E-01,0.520901E-01,-0.639832E-01,0,113.832,-17.2745,39.0749,97.3020,148.392,208.122,311.804,0.906186E-01,1.01122,31.2253,1.00937,252.803,1.03534,-11.0753,1.03534,5.79062,1.03534,0.644582E-02,1.05844,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,5,3,0,20,8,10,1,1.30964,2.52275,0.208340,0.131826,0.407092E-02,1137.03,0.234488E-06,0.584932E-01,-0.110753E-01,5.79062,0.644582E-05,95.7278,95.9689
LostCreek_ts_data_2020_07_03_2130.dat,2020-07-03,22:00,185.9165,1,17997,17997,0.341071E-01,0,-20.7473,0,167.616,0,-1.24461,0,3.83108,0,565668.,0,-6.59857,-11.9533,-0.146801,-0.273208,30.9375,-88.2195,-4.06663,-0.452103,14.7028,801.651,829.393,0.00000,0,677.749,36.9534,38.3714,0.00000,0,0.753480E-01,-41078.5,-42500.1,0.00000,0,303.059,303.608,46295.3,0.523806,1026.22,0.545238E-01,0.248254,0.122130E-01,1711.23,4343.52,0.233160E-01,39.3973,2632.29,288.216,-1.16586,2.08535,-0.600019E-02,-1.16586,2.08535,-0.600019E-02,2.38913,7.61101,235.165,-9999,-9999,-9999,0.255175,1.23691,40.5023,0.236036,-0.123779,0.151256,0,92.7375,-14.0733,31.8338,79.2706,120.893,169.554,254.022,0.339121E-01,1.00575,-10.4282,1.00687,157.691,1.04756,-2.33616,1.04756,3.60423,1.04756,0.300537E-01,1.08758,800000009,800000009,800000009,800000009,800000009,800111109,899999999,899999999,89999,89999,89,89,12,5,3,5,5,3,0,0.450359,1.89511,0.128350,0.155631,0.126275E-02,1156.86,0.502204E-06,-0.193998E-01,-0.233616E-02,3.60423,0.300537E-04,95.7463,95.9791
LostCreek_ts_data_2020_07_03_2200.dat,2020-07-03,22:30,185.9373,1,17992,17992,0.290586E-01,0,-8.47082,2,107.966,0,-1.78574,0,2.46767,0,586092.,1,-0.403285E-01,-11.1630,0.141772,-0.255142,-10.4982,-59.1279,-2.53652,-0.303220,14.7294,803.042,828.770,0.00000,0,631.873,34.4496,35.6787,0.00000,0,0.755353E-01,-41177.5,-42496.8,0.00000,0,303.172,303.594,46296.7,0.524347,1024.80,0.545198E-01,0.159905,0.113864E-01,1595.33,4340.16,0.217153E-01,36.7573,2744.84,287.130,-1.14305,2.08656,-0.401428E-02,-1.14305,2.08656,-0.401428E-02,2.37914,6.48373,236.714,-9999,-9999,-9999,0.235411,0.887235,77.8593,0.122786,-0.784582E-01,0.669635E-01,0,98.2753,-14.9137,33.7347,84.0043,128.112,179.679,269.191,0.288708E-01,1.00650,-1.78103,1.00596,102.041,1.03567,-2.89952,1.03567,2.33226,1.03567,0.956788E-02,1.06553,800000009,800000009,800000009,800000009,800001009,800001009,899999999,899999999,89999,89999,89,89,12,1,4,11,7,9,0,0.364344,1.31563,0.944938E-01,0.141504,0.139000E-02,578.994,0.459384E-06,-0.331445E-02,-0.289952E-02,2.33226,0.956788E-05,95.7386,95.9777
LostCreek_ts_data_2020_07_03_2230.dat,2020-07-03,23:00,185.9581,1,18000,18000,0.288807E-01,1,-11.9103,1,-9999,-9999,-11.4174,1,-9999,-9999,-573043.,1,-2.05594,-20776.2,-0.810949,-474.543,-152.577,221.523,10.8931,1.18740,14.6119,795.099,795.099,0.00000,0,718.522,39.0980,40.6889,-9999,0,0.783225E-01,-42614.5,-42614.5,0.00000,0,302.445,302.908,46281.3,0.524427,1027.42,0.544144E-01,-9999,0.129478E-01,1809.99,4172.57,0.246894E-01,43.3783,2362.58,289.091,-0.867372,0.454222,0.151604E-01,-0.867372,0.454222,0.151604E-01,0.979225,3.95649,199.141,-9999,-9999,-9999,0.234672,0.405693,54.8842,0.174185,-9999,0.941949E-01,0,148.865,-22.5908,51.1004,127.247,194.060,272.172,407.763,0.286058E-01,1.00961,-11.8063,1.00881,-9999,-9999,-9.87161,1.04857,-9999,-9999,0.150049,1.09764,800000009,800000009,800000009,800000009,800100009,800100009,899999999,899999999,89999,89999,89,89,0,3,6,8,1,7,0,0.421840,0.356296,0.332510E-01,0.275509,0.259014E-01,-9999,0.608143E-05,-0.219118E-01,-0.987161E-02,-9999,0.150049E-03,95.7307,95.9614
LostCreek_ts_data_2020_07_03_2300.dat,2020-07-03,23:30,185.9790,1,18000,18000,0.250181E-01,0,-7.35898,0,-9999,-9999,-7.15397,0,-9999,-9999,-344418.,0,1.52622,6848.78,1.19825,156.509,107.100,-414.126,-19.2787,-2.13554,14.7956,806.861,806.861,0.00000,0,688.776,37.5615,39.0275,-9999,0,0.762973E-01,-41603.6,-41603.6,0.00000,0,302.720,303.419,46258.0,0.523588,1026.56,0.545338E-01,-9999,0.124117E-01,1737.99,4296.74,0.237052E-01,40.4490,2558.75,288.457,-1.60294,1.62615,-0.279897E-01,-1.60294,1.62615,-0.279897E-01,2.28355,5.98437,225.044,-9999,-9999,-9999,0.218591,0.348672,71.7465,0.133247,-9999,0.626340E-01,0,95.1300,-14.4363,32.6550,81.3157,124.012,173.928,260.576,0.248729E-01,1.00584,-7.30772,1.00702,-9999,-9999,-6.18529,1.04867,-9999,-9999,0.222159E-01,1.09032,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,15,12,3,35,25,7,0,0.267708,0.341260,0.883754E-01,0.621545E-01,0.316054E-01,-9999,0.437079E-06,-0.135959E-01,-0.618529E-02,-9999,0.222159E-04,95.7072,95.9366
LostCreek_ts_data_2020_07_03_2330.dat,2020-07-04,00:00,186.0000,1,17999,17999,0.799526E-01,0,-23.0573,0,147.305,0,1.74813,1,3.36341,0,281078.,0,-2.56665,-11.0558,-0.132445,-0.252436,24.0162,-810.697,-35.3141,-4.16454,14.8133,805.565,832.648,0.00000,0,645.270,35.0906,36.3667,0.00000,0,0.760956E-01,-41377.6,-42768.7,0.00000,0,302.193,302.561,46256.7,0.525554,1025.14,0.543812E-01,0.217949,0.116278E-01,1623.61,4090.21,0.221248E-01,39.6950,2466.60,287.402,-2.44758,1.90731,-0.547277E-01,-2.44758,1.90731,-0.547277E-01,3.10346,8.29129,216.424,-9999,-9999,-9999,0.390038,0.883131,130.027,0.735232E-01,-0.156528,0.109724,0,108.670,-16.4911,37.3029,92.8896,141.662,198.684,297.664,0.795246E-01,1.00538,-13.9514,1.00608,140.356,1.04115,1.08868,1.04115,3.20475,1.04115,0.370489E-01,1.07206,800000009,800000009,800000009,800000009,800001009,800001009,899999999,899999999,89999,89999,89,89,8,6,0,14,18,7,0,0.642845,0.921674,0.201743,0.811167E-01,0.954897E-02,634.763,0.412801E-06,-0.258951E-01,0.108868E-02,3.20475,0.370489E-04,95.6970,95.9382
LostCreek_ts_data_2020_07_04_0000.dat,2020-07-04,00:30,186.0208,1,18000,18000,0.615589E-01,0,-12.6697,0,84.4727,0,-1.82242,0,1.92822,0,186805.,0,-0.863294,3.90425,-0.471712,0.891205E-01,-42.9020,-1090.06,-48.9423,-5.68675,14.7480,800.953,828.694,0.00000,0,662.164,35.9618,37.3033,0.00000,0,0.769387E-01,-41780.8,-43227.9,0.00000,0,301.821,302.273,46273.7,0.526073,1025.62,0.543095E-01,0.124949,0.119322E-01,1664.53,4022.80,0.226816E-01,41.3773,2358.28,287.787,-2.23544,1.25745,-0.739128E-01,-2.23544,1.25745,-0.739128E-01,2.56590,6.14711,207.411,-9999,-9999,-9999,0.342076,0.662946,159.697,0.598632E-01,-0.149985,0.686449E-01,0,119.290,-18.1027,40.9483,101.967,155.506,218.100,326.753,0.611878E-01,1.00606,-7.44269,1.00598,80.6568,1.03758,-2.14100,1.03758,1.84112,1.03758,0.112657E-01,1.06824,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,17,0,1,26,17,5,0,0.521185,0.681795,0.122913,0.387312E-01,0.413878E-03,263.064,0.619216E-06,-0.137942E-01,-0.214100E-02,1.84112,0.112657E-04,95.7151,95.9527
LostCreek_ts_data_2020_07_04_0030.dat,2020-07-04,01:00,186.0416,1,17932,17932,0.290154E-01,0,-15.5489,0,54.1865,0,0.807229E-01,0,1.23523,0,-222249.,0,-4.15361,-6.08913,0.965881E-01,-0.138807,-6.02803,-1098.83,-47.4276,-5.73350,14.8361,801.893,829.604,0.00000,0,640.358,34.6113,35.8522,0.00000,0,0.774125E-01,-41837.2,-43283.0,0.00000,0,301.012,300.894,46283.7,0.528872,1024.82,0.540500E-01,0.800429E-01,0.115392E-01,1602.37,3713.20,0.218186E-01,43.1533,2110.83,287.198,-1.98095,1.16788,-0.740642E-01,-1.98095,1.16788,-0.740642E-01,2.30078,5.57505,209.388,-9999,-9999,-9999,0.234228,0.360497,41.7701,0.228872,-0.286951,0.122479,0,111.179,-16.8718,38.1641,95.0339,144.933,203.270,304.536,0.288492E-01,1.00576,-12.1976,1.00755,52.1532,1.05437,0.478509,1.05437,1.18888,1.05437,0.167164E-01,1.10073,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,23,4,1,11,13,3,0,0.290665,0.361610,0.687199E-01,0.124583,0.124477E-02,178.851,0.542630E-06,-0.225047E-01,0.478509E-03,1.18888,0.167164E-04,95.7243,95.9622
LostCreek_ts_data_2020_07_04_0100.dat,2020-07-04,01:30,186.0624,1,18000,18000,0.605692E-02,0,-0.896283,2,3.77951,1,0.282292,2,0.860418E-01,1,-7215.15,2,-4.16799,-0.489654,0.561380,-0.111471E-01,-114.992,-1147.23,-49.0296,-6.09793,15.0007,807.332,836.074,0.00000,0,641.094,34.5033,35.7363,0.00000,0,0.797346E-01,-42908.4,-44436.0,0.00000,0,300.050,299.515,46269.0,0.531160,1024.73,0.538194E-01,0.557551E-02,0.115525E-01,1596.86,3424.76,0.217496E-01,46.6270,1827.90,287.145,-1.45783,0.644327,-0.764779E-01,-1.45783,0.644327,-0.764779E-01,1.59570,3.02835,202.305,-9999,-9999,-9999,0.106786,0.138501,68.6470,0.139263,-0.237143,0.154205E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.601239E-02,1.00741,-0.662584,1.00710,3.64900,1.04245,0.283261,1.04245,0.830707E-01,1.04245,-0.576120E-02,1.08246,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,16,30,1,9,6,9,0,0.778270E-01,0.181536,0.176397E-01,0.161029,0.766670E-02,156.323,0.102291E-04,-0.121733E-02,0.283261E-03,0.830707E-01,-0.576120E-05,95.7095,95.9469
LostCreek_ts_data_2020_07_04_0130.dat,2020-07-04,02:00,186.0833,0,18000,18000,0.717739E-02,1,-11.9063,1,-9999,-9999,8.07422,1,-9999,-9999,-608249.,2,-6.57305,-9629.47,2.71049,-218.759,-178.604,64.6748,2.84088,0.345837,15.5959,833.403,833.403,0.00000,0,685.057,36.6077,37.9988,-9999,0,0.833960E-01,-44560.2,-44560.2,0.00000,0,298.144,297.358,46264.0,0.534525,1025.88,0.534375E-01,-9999,0.123447E-01,1694.07,3012.42,0.230948E-01,56.2363,1318.35,288.059,-0.610100,0.690718,0.414692E-02,-0.610100,0.690718,0.414692E-02,0.921591,1.72584,227.224,-9999,-9999,-9999,0.115878,0.955904E-01,6.60467,1.44746,-9999,0.187376,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.709650E-02,1.01140,-11.6702,1.02023,-9999,-9999,8.03405,1.14674,-9999,-9999,-0.397979E-01,1.29920,800000009,800000009,800000009,800000009,800000009,800001109,899999999,899999999,89999,89999,89,89,18,14,3,6,9,0,0,0.593662E-01,0.126730,0.508417E-02,0.595974,0.164964,-9999,0.105058E-04,-0.212821E-01,0.803405E-02,-9999,-0.397979E-04,95.7101,95.9458
LostCreek_ts_data_2020_07_04_0200.dat,2020-07-04,02:30,186.1041,0,17999,17999,0.142827E-02,1,1.16050,1,-9999,-9999,-9999,-9999,-9999,-9999,75220.6,1,-6.51007,-14478.6,-9999,-328.244,-1146.41,-9999,-6.70935,-0.930054,-9999,-9999,-9999,-9999,0,749.221,39.7421,41.3869,-9999,0,0.103857,-55085.2,-55085.2,0.00000,0,296.050,295.238,46274.3,0.537836,1027.63,0.530446E-01,-9999,0.135010E-01,1839.53,2650.13,0.251023E-01,69.4130,810.595,289.345,-0.429497,0.312202E-01,-0.895511E-02,-0.429497,0.312202E-01,-0.895511E-02,0.430724,1.03800,183.318,-9999,-9999,-9999,0.515323E-01,0.276177E-01,-5.96368,-1.60304,-9999,-0.407451E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.134807E-02,1.05949,1.11572,1.04013,-9999,-9999,-9999,-9999,-9999,-9999,-0.126692,1.08981,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,8,12,2,3,0,3,0,0.169902E-01,0.352133E-01,0.303195E-02,0.376967,-9999,-9999,0.367461E-03,0.201868E-02,-9999,-9999,-0.126692E-03,95.7257,95.9602
LostCreek_ts_data_2020_07_04_0230.dat,2020-07-04,03:00,186.1249,0,18000,18000,-0.666504E-03,1,-1.45321,2,2.43640,2,-9999,-9999,0.551499E-01,2,-56415.4,1,-4.96762,-7.65444,-9999,-0.173264,302.820,-9999,4.31106,0.592121,-9999,-9999,-9999,-9999,0,722.496,38.0976,39.6065,0.00000,0,0.992344E-01,-52321.6,-54434.4,0.00000,0,294.703,293.629,46296.3,0.541382,1026.66,0.527305E-01,0.357372E-02,0.130194E-01,1764.25,2401.22,0.240484E-01,73.4730,636.973,288.691,-0.308986,-0.852664E-01,0.596690E-02,-0.308986,-0.852664E-01,0.596690E-02,0.320591,0.911149,163.166,-9999,-9999,-9999,0.350873E-01,0.132969E-01,1.50332,6.35925,-0.596455,0.745154E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.647121E-03,1.02995,-1.26998,1.05737,1.90576,1.37886,-9999,-9999,0.431384E-01,1.37886,-0.756593E-01,1.80367,800000009,800000009,800000009,800000009,800000009,800000119,899999999,899999999,89999,89999,89,89,28,9,2,4,0,0,0,0.183145E-01,0.635671E-02,0.192266E-02,0.260842,-9999,117.429,0.103535E-03,-0.228489E-02,-9999,0.431384E-01,-0.756593E-04,95.7446,95.9773
LostCreek_ts_data_2020_07_04_0300.dat,2020-07-04,03:30,186.1458,0,17984,17984,0.208854E-02,1,-2.39353,1,-9999,-9999,-9999,-9999,-9999,-9999,-166987.,1,-4.34959,-260.098,-9999,-5.87956,-756.820,-9999,6.25991,0.971309,-9999,-9999,-9999,-9999,0,727.223,38.1531,39.6665,-9999,0,0.112838,-59193.7,-59193.7,0.00000,0,293.538,292.227,46309.3,0.544119,1026.67,0.524641E-01,-9999,0.131046E-01,1767.32,2201.31,0.240840E-01,80.2850,433.988,288.718,-0.971253E-01,0.215839,0.860796E-02,-0.971253E-01,0.215839,0.860796E-02,0.236842,0.761965,252.722,-9999,-9999,-9999,0.619547E-01,0.403895E-01,5.02571,1.90222,-9999,0.691572E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.204956E-02,1.01902,-2.32803,1.02814,-9999,-9999,-9999,-9999,-9999,-9999,0.116690,1.36535,800000009,800000009,800000009,800000009,800000009,810000019,899999999,899999999,89999,89999,89,89,1,2,2,0,0,1,0,0.593466E-01,0.202635E-01,0.116893E-02,0.243407,-9999,-9999,0.462812E-03,-0.416736E-02,-9999,-9999,0.116690E-03,95.7564,95.9937
LostCreek_ts_data_2020_07_04_0330.dat,2020-07-04,04:00,186.1666,0,18000,18000,0.108013E-02,1,-0.669373,1,-9999,-9999,-9999,-9999,-9999,-9999,-44630.7,1,-2.82161,-1496.04,-9999,-33.7886,213.130,-9999,-7.20066,-1.07193,-9999,-9999,-9999,-9999,0,735.610,38.4712,40.0105,-9999,0,0.109507,-57264.6,-57264.6,0.00000,0,292.851,291.321,46312.0,0.545777,1026.85,0.522984E-01,-9999,0.132557E-01,1782.16,2079.93,0.242878E-01,85.6833,297.777,288.849,-0.404594,0.254673,-0.978869E-02,-0.404594,0.254673,-0.978869E-02,0.478174,1.13070,212.189,-9999,-9999,-9999,0.444868E-01,0.314379E-01,6.65390,1.43675,-9999,0.268483E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.106563E-02,1.01361,-0.655259,1.02154,-9999,-9999,-9999,-9999,-9999,-9999,-0.194754E-01,1.29884,800000009,800000009,800000009,800000009,800000009,810100019,899999999,899999999,89999,89999,89,89,5,1,0,4,1,5,0,0.402069E-01,0.206170E-01,0.205197E-02,0.351382E-01,-9999,-9999,0.145932E-03,-0.116921E-02,-9999,-9999,-0.194754E-04,95.7608,95.9957
LostCreek_ts_data_2020_07_04_0400.dat,2020-07-04,04:30,186.1874,0,17999,17999,0.390178E-02,1,-2.20758,1,-9999,-9999,-9999,-9999,-9999,-9999,-168167.,2,-1.77009,6612.95,-9999,149.274,-897.965,-9999,-10.5469,-1.86034,-9999,-9999,-9999,-9999,0,710.100,37.0685,38.4954,-9999,0,0.125253,-65377.6,-65377.6,0.00000,0,292.574,290.753,46307.3,0.547082,1026.03,0.522017E-01,-9999,0.127960E-01,1717.00,2006.94,0.233896E-01,85.5533,289.936,288.268,-0.564818,-0.221273,-0.148527E-01,-0.564818,-0.221273,-0.148527E-01,0.606796,1.74510,159.181,-9999,-9999,-9999,0.844511E-01,0.968305E-01,13.7977,0.692867,-9999,0.465692E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.385943E-02,1.01097,-2.17637,1.01434,-9999,-9999,-9999,-9999,-9999,-9999,-0.101146,1.18988,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,3,2,2,1,0,0,0,0.102482,0.842619E-01,0.691684E-02,0.117816,-9999,-9999,0.987990E-03,-0.387721E-02,-9999,-9999,-0.101146E-03,95.7593,95.9949
