file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_p_mean,air_p_mean
LostCreek_ts_data_2020_07_07_2300.dat,2020-07-07,23:30,189.9790,1,18000,18000,-0.186964E-01,0,4.60749,0,150.780,0,-3.06688,0,3.44144,0,0.153852E+07,0,0.510642,-2.17687,0.850634E-01,-0.496854E-01,-3.14527,1485.19,70.6657,7.47731,14.8571,815.788,846.786,0.00000,0,706.901,38.8153,40.3828,0.00000,0,0.747989E-01,-41067.3,-42627.7,0.00000,0,301.394,302.172,45753.0,0.519759,1027.24,0.549091E-01,0.223005,0.127384E-01,1776.39,3999.26,0.245082E-01,44.4180,2222.87,288.798,0.458622,-1.21673,0.999655E-01,0.458622,-1.21673,0.999655E-01,1.30414,3.05773,67.6339,-9999,-9999,-9999,0.189661,0.343899,-74.2789,-0.128704,0.305578E-01,-0.455001E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.182648E-01,1.02363,13.7208,1.01670,138.854,1.03736,-6.07234,1.03736,3.16925,1.03736,0.767526E-02,1.06322,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,2,0,16,9,13,0,0.281839,0.326791,0.791686E-01,0.269992E-01,0.175231E-02,521.992,0.255807E-06,0.256984E-01,-0.607234E-02,3.16925,0.767526E-05,95.1990,95.4370
LostCreek_ts_data_2020_07_07_2330.dat,2020-07-08,00:00,190.0000,1,18000,18000,-0.631792E-02,1,2.86314,1,-9999,-9999,-0.589498,0,-9999,-9999,133299.,2,-1.01199,-1754.02,0.506024E-01,-40.0210,-15.7143,549.635,26.4018,2.77553,14.8818,816.287,816.287,0.00000,0,714.847,39.2105,40.8107,-9999,0,0.751494E-01,-41216.5,-41216.5,0.00000,0,301.170,301.831,45749.3,0.520225,1027.46,0.548515E-01,-9999,0.128815E-01,1794.33,3921.16,0.247615E-01,45.7603,2126.82,288.955,-0.128083,-0.763290,0.369335E-01,-0.128083,-0.763290,0.369335E-01,0.774843,2.19411,92.3791,-9999,-9999,-9999,0.110202,0.216680,-23.4492,-0.407690,-9999,-0.486066E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.609348E-02,1.03683,2.79275,1.02520,-9999,-9999,-0.816609,1.04530,-9999,-9999,0.267138E-02,1.07251,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,2,0,6,26,10,4,0.297488,0.112650,0.232231E-01,0.197970E-01,0.541438E-03,-9999,0.446093E-06,0.522488E-02,-0.816609E-03,-9999,0.267138E-05,95.1940,95.4329
LostCreek_ts_data_2020_07_08_0000.dat,2020-07-08,00:30,190.0208,1,17989,17989,0.300011E-02,0,4.97454,1,-9999,-9999,-2.76751,1,-9999,-9999,230718.,1,1.05153,-8628.31,-0.795080E-01,-196.938,3.91690,529.363,26.7163,2.67332,14.8500,815.501,815.501,0.00000,0,749.461,41.1574,42.9240,-9999,0,0.749935E-01,-41179.2,-41179.2,0.00000,0,301.195,302.185,45749.3,0.519227,1028.58,0.549159E-01,-9999,0.135053E-01,1883.43,4002.41,0.260104E-01,47.0573,2118.98,289.715,0.283139E-01,0.130043,0.356473E-01,0.283139E-01,0.130043,0.356473E-01,0.137781,1.26072,311.664,-9999,-9999,-9999,0.760134E-01,0.930017E-01,-4.43059,-2.15773,-9999,-0.122537,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.264272E-02,1.13523,4.55767,1.09147,-9999,-9999,-2.88896,1.11640,-9999,-9999,0.322390E-01,1.15217,800000009,800000009,800000009,800000009,800010009,800010009,899999999,899999999,89999,89999,89,89,3,0,0,23,20,0,0,0.584542E-01,0.106319,0.212305E-01,0.453594E-01,0.123790E-02,-9999,0.383417E-06,0.853392E-02,-0.288896E-02,-9999,0.322390E-04,95.1987,95.4323
LostCreek_ts_data_2020_07_08_0030.dat,2020-07-08,01:00,190.0416,1,18000,18000,0.139939E-02,2,-0.339587E-01,2,-9999,-9999,0.782888,2,-9999,-9999,-1624.86,2,-4.31112,4493.53,-0.354161,102.418,-2.44364,1073.42,53.0744,5.44713,14.8582,812.017,812.017,0.00000,0,734.656,40.1497,41.8292,-9999,0,0.753992E-01,-41202.4,-41202.4,0.00000,0,300.628,300.739,45751.0,0.521945,1027.97,0.546511E-01,-9999,0.132385E-01,1837.38,3679.77,0.253638E-01,49.9320,1842.39,289.326,-0.348525,-0.878444,0.722439E-01,-0.348525,-0.878444,0.722439E-01,0.947815,2.01834,101.437,-9999,-9999,-9999,0.517794E-01,0.203849,205.110,0.466092E-01,-9999,0.122233E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.138172E-02,1.01279,-0.336646E-01,1.00874,-9999,-9999,0.758438,1.03636,-9999,-9999,0.359728E-02,1.07115,800000009,800000009,800000009,800000009,800001009,801011119,899999999,899999999,89999,89999,89,89,6,5,2,19,36,27,0,0.170826,0.231998,0.487450E-02,0.118857,0.507258E-02,-9999,0.414599E-06,-0.627435E-04,0.758438E-03,-9999,0.359728E-05,95.1899,95.4338
LostCreek_ts_data_2020_07_08_0100.dat,2020-07-08,01:30,190.0624,1,17997,17997,-0.413779E-02,1,3.17768,1,-9999,-9999,-3.94505,1,-9999,-9999,155695.,1,-4.72213,-19906.8,1.86578,-453.031,-182.690,485.057,26.0457,2.50776,15.2756,830.271,830.271,0.00000,0,820.242,44.5824,46.6627,-9999,0,0.789753E-01,-42920.9,-42920.9,0.00000,0,299.207,299.164,45761.3,0.523917,1030.48,0.543527E-01,-9999,0.147808E-01,2040.70,3354.53,0.282120E-01,60.8340,1313.84,290.982,-0.211793,-0.448823E-01,0.317537E-01,-0.211793,-0.448823E-01,0.317537E-01,0.218813,1.14965,185.196,-9999,-9999,-9999,0.888696E-01,0.685837E-01,-11.0919,-0.861889,-9999,-0.662299E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.376523E-02,1.09895,2.97913,1.06665,-9999,-9999,-3.89766,1.08927,-9999,-9999,-0.324245E-01,1.12153,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,5,1,2,5,0,0,3,0.168583E-01,0.116750,0.355901E-02,0.448015,0.590136E-01,-9999,0.735251E-05,0.551806E-02,-0.389766E-02,-9999,-0.324245E-04,95.2010,95.4426
LostCreek_ts_data_2020_07_08_0130.dat,2020-07-08,02:00,190.0833,0,17989,17989,0.697426E-02,1,-1.18221,1,-9999,-9999,0.471672E-01,2,-9999,-9999,-61551.9,2,-4.42308,1508.23,0.748566,34.2747,-320.241,-855.474,-45.1954,-4.69046,15.4914,837.556,837.556,0.00000,0,818.427,44.2488,46.2974,-9999,0,0.849377E-01,-45917.6,-45917.6,0.00000,0,298.296,297.697,45778.7,0.526766,1030.26,0.540657E-01,-9999,0.147480E-01,2026.20,3074.32,0.279973E-01,65.9070,1048.13,290.869,-1.38767,0.509694,-0.552223E-01,-1.38767,0.509694,-0.552223E-01,1.47934,3.44616,196.572,-9999,-9999,-9999,0.115064,0.222692,64.7238,0.147705,-9999,0.189317E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.692304E-02,1.00740,-1.17334,1.00756,-9999,-9999,0.153348,1.04679,-9999,-9999,-0.532862E-01,1.09178,800000009,800000009,800000009,800000009,800000009,800111019,899999999,899999999,89999,89999,89,89,13,16,8,2,0,0,0,0.225087,0.204820,0.154760E-01,0.318001,0.105379,-9999,0.531696E-04,-0.216201E-02,0.153348E-03,-9999,-0.532862E-04,95.2284,95.4656
LostCreek_ts_data_2020_07_08_0200.dat,2020-07-08,02:30,190.1041,0,18000,18000,0.436372E-02,1,-2.39655,1,-9999,-9999,0.737348E-01,2,-9999,-9999,-127159.,2,-4.80573,6886.48,0.802499,156.256,-49.1076,-836.150,-42.2735,-4.58759,15.7285,845.320,845.320,0.00000,0,795.187,42.7370,44.6450,-9999,0,0.862952E-01,-46374.4,-46374.4,0.00000,0,297.184,296.113,45807.0,0.530221,1029.37,0.537446E-01,-9999,0.143293E-01,1958.18,2794.75,0.270251E-01,70.0663,836.572,290.329,-1.10809,0.401885,-0.531616E-01,-1.10809,0.401885,-0.531616E-01,1.17992,2.43595,199.337,-9999,-9999,-9999,0.907194E-01,0.646991E-01,15.6502,0.610856,-9999,0.484015E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.432880E-02,1.00807,-2.36772,1.01218,-9999,-9999,0.282229,1.08765,-9999,-9999,-0.652891E-01,1.17597,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,18,17,7,2,5,3,4,0.538911E-01,0.658326E-01,0.967458E-02,0.751245E-01,0.375441E-01,-9999,0.311345E-04,-0.433813E-02,0.282229E-03,-9999,-0.652891E-04,95.2577,95.4935
LostCreek_ts_data_2020_07_08_0230.dat,2020-07-08,03:00,190.1249,0,18000,18000,0.246756E-02,1,-3.07001,1,-9999,-9999,-9999,-9999,-9999,-9999,-164495.,1,-5.54075,3519.79,-9999,79.7248,21.5241,-9999,25.9718,2.85764,-9999,-9999,-9999,-9999,0,786.328,41.9710,43.8097,-9999,0,0.865187E-01,-46175.6,-46175.6,0.00000,0,295.549,294.297,45840.7,0.534041,1028.90,0.533760E-01,-9999,0.141696E-01,1924.49,2502.08,0.265329E-01,76.9157,577.589,290.055,0.972628E-01,0.200350,0.330292E-01,0.972628E-01,0.200350,0.330292E-01,0.225147,1.56639,321.301,-9999,-9999,-9999,0.679746E-01,0.130352,5.14118,1.85950,-9999,0.821952E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.242073E-02,1.01934,-2.98628,1.02804,-9999,-9999,-9999,-9999,-9999,-9999,0.212747E-01,1.36047,800000009,800000009,800000009,800000009,800100009,810100019,899999999,899999999,89999,89999,89,89,7,7,5,1,0,0,1,0.177469,0.810496E-01,0.218435E-02,0.498206,-9999,-9999,0.136184E-04,-0.543481E-02,-9999,-9999,0.212747E-04,95.2946,95.5273
LostCreek_ts_data_2020_07_08_0300.dat,2020-07-08,03:30,190.1458,0,17996,17996,0.759674E-03,1,2.34261,1,-9999,-9999,-9999,-9999,-9999,-9999,132348.,1,-3.75878,-3712.45,-9999,-83.9889,-232.758,-9999,1.73929,0.196484,-9999,-9999,-9999,-9999,0,804.794,42.7746,44.6860,-9999,0,0.909158E-01,-48316.7,-48316.7,0.00000,0,294.454,293.072,45844.0,0.536148,1029.35,0.531497E-01,-9999,0.145024E-01,1961.48,2319.91,0.270492E-01,84.5500,358.426,290.355,-0.368935,0.479530E-01,0.216116E-02,-0.368935,0.479530E-01,0.216116E-02,0.372045,1.05129,181.324,-9999,-9999,-9999,0.376419E-01,0.485689E-01,-1.14434,-8.35417,-9999,-0.112767,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.712168E-03,1.06671,2.24186,1.04494,-9999,-9999,-9999,-9999,-9999,-9999,-0.645513E-01,1.09548,800000009,800000009,800000009,800000009,800000009,800001119,899999999,899999999,89999,89999,89,89,9,5,5,6,2,0,0,0.521977E-01,0.432187E-01,0.172143E-02,0.120962,-9999,-9999,0.393163E-04,0.406221E-02,-9999,-9999,-0.645513E-04,95.2975,95.5323
LostCreek_ts_data_2020_07_08_0330.dat,2020-07-08,04:00,190.1666,0,17989,17989,-0.189330E-02,1,0.448424,2,-9999,-9999,-9999,-9999,-9999,-9999,31630.2,1,-2.63493,4155.08,-9999,93.9250,-1091.77,-9999,1.79621,0.250207,-9999,-9999,-9999,-9999,0,790.293,41.8786,43.7091,-9999,0,0.110086,-58329.9,-58329.9,0.00000,0,293.732,292.215,45846.7,0.537937,1028.82,0.529912E-01,-9999,0.142411E-01,1920.51,2199.56,0.264735E-01,87.3133,279.051,290.022,-0.503646,-0.460528E-01,0.227284E-02,-0.503646,-0.460528E-01,0.227284E-02,0.505753,1.02590,174.936,-9999,-9999,-9999,0.593259E-01,0.371042E-01,-23.4008,-0.408534,-9999,-0.136576E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.179915E-02,1.05233,0.433098,1.03539,-9999,-9999,-9999,-9999,-9999,-9999,-0.102835,1.08425,800000009,800000009,800000009,800000009,800000009,800001019,899999999,899999999,89999,89999,89,89,15,5,2,1,0,2,0,0.206100E-01,0.500932E-01,0.350513E-02,0.162833,-9999,-9999,0.576709E-03,0.782556E-03,-9999,-9999,-0.102835E-03,95.3025,95.5363
LostCreek_ts_data_2020_07_08_0400.dat,2020-07-08,04:30,190.1874,0,18000,18000,0.859066E-03,1,-0.408576,1,-9999,-9999,-9999,-9999,-9999,-9999,-27437.2,1,-2.86131,4823.50,-9999,108.937,-78.7212,-9999,2.10382,0.304193,-9999,-9999,-9999,-9999,0,773.453,40.8430,42.5822,-9999,0,0.111834,-59049.4,-59049.4,0.00000,0,292.756,291.287,45861.3,0.540037,1028.21,0.528061E-01,-9999,0.139376E-01,1873.62,2075.50,0.258086E-01,90.2733,201.877,289.633,-0.221438,0.215609,0.272004E-02,-0.221438,0.215609,0.272004E-02,0.309078,0.752787,220.918,-9999,-9999,-9999,0.398842E-01,0.182173E-01,7.80426,1.22497,-9999,0.184487E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.845630E-03,1.01589,-0.400019,1.02139,-9999,-9999,-9999,-9999,-9999,-9999,-0.632198E-01,1.27277,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,7,3,0,22,3,0,0,0.146732E-01,0.208728E-01,0.888621E-03,0.146405E-01,-9999,-9999,0.118245E-03,-0.720403E-03,-9999,-9999,-0.632198E-04,95.3150,95.5501
LostCreek_ts_data_2020_07_08_0430.dat,2020-07-08,05:00,190.2083,0,18000,18000,0.366730E-02,1,0.711621,1,-9999,-9999,-9999,-9999,-9999,-9999,41527.2,1,-1.54547,700.529,-9999,15.8136,1001.76,-9999,22.3958,2.74688,-9999,-9999,-9999,-9999,0,771.610,40.6929,42.4191,-9999,0,0.946394E-01,-49905.6,-49905.6,0.00000,0,292.348,290.787,45842.0,0.540769,1028.12,0.527377E-01,-9999,0.139044E-01,1865.95,2011.15,0.257123E-01,92.7800,145.205,289.568,0.152351,0.146587,0.290247E-01,0.152351,0.146587,0.290247E-01,0.213403,1.15225,315.249,-9999,-9999,-9999,0.823507E-01,0.177592,-39.4283,-0.242465,-9999,-0.155427E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.333175E-02,1.10071,0.666408,1.06785,-9999,-9999,-9999,-9999,-9999,-9999,0.104941E-01,1.12299,800000009,800000009,800000009,800000009,800100009,810101019,899999999,899999999,89999,89999,89,89,1,0,0,0,0,0,0,0.612076E-01,0.292244,0.173219E-02,0.125086,-9999,-9999,0.336065E-04,0.119863E-02,-9999,-9999,0.104941E-04,95.2998,95.5321
LostCreek_ts_data_2020_07_08_0500.dat,2020-07-08,05:30,190.2291,0,18000,18000,0.516489E-02,1,-1.49039,2,-9999,-9999,-9999,-9999,-9999,-9999,-91816.0,2,-1.37525,3402.92,-9999,76.7839,-251.819,-9999,14.4805,1.89159,-9999,-9999,-9999,-9999,0,758.807,39.9649,41.6286,-9999,0,0.991233E-01,-52201.1,-52201.1,0.00000,0,291.865,290.342,45832.3,0.541635,1027.69,0.526681E-01,-9999,0.136737E-01,1832.18,1955.43,0.252452E-01,93.6967,123.258,289.282,0.766772E-01,0.374691E-01,0.190832E-01,0.766772E-01,0.374691E-01,0.190832E-01,0.874500E-01,0.995727,236.938,-9999,-9999,-9999,0.976511E-01,0.109673,31.3808,0.304645,-9999,0.274191E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.485719E-02,1.06335,-1.43676,1.03733,-9999,-9999,-9999,-9999,-9999,-9999,0.372077E-01,1.16289,800000009,800000009,800000009,800000009,800000109,810100109,899999999,899999999,89999,89999,89,89,1,0,0,0,4,0,0,0.184083,0.335646E-01,0.169837E-02,0.761615E-01,-9999,-9999,0.123500E-04,-0.258116E-02,-9999,-9999,0.372077E-04,95.2900,95.5227
LostCreek_ts_data_2020_07_08_0530.dat,2020-07-08,06:00,190.2499,0,17989,17989,0.131853E-02,1,-1.11055,2,-9999,-9999,-9999,-9999,-9999,-9999,-65998.1,1,-1.11549,2366.59,-9999,53.3813,198.239,-9999,14.6568,1.87207,-9999,-9999,-9999,-9999,0,749.560,39.4590,41.0800,-9999,0,0.957393E-01,-50394.9,-50394.9,0.00000,0,291.858,289.981,45797.3,0.542000,1027.39,0.526429E-01,-9999,0.135071E-01,1807.60,1911.26,0.249208E-01,94.5767,103.654,289.070,0.113699,-0.192284,0.195539E-01,0.113699,-0.192284,0.195539E-01,0.224239,0.980295,39.5910,-9999,-9999,-9999,0.493225E-01,0.974356E-01,5.42316,1.76281,-9999,0.404348E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.129368E-02,1.01921,-1.08105,1.02728,-9999,-9999,-9999,-9999,-9999,-9999,0.128234E-01,1.34810,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,1,0,5,0,0,4,0.461642E-01,0.146384,0.232309E-02,0.177546,-9999,-9999,0.196978E-04,-0.194138E-02,-9999,-9999,0.128234E-04,95.2540,95.4881
LostCreek_ts_data_2020_07_08_0600.dat,2020-07-08,06:30,190.2707,0,18000,18000,0.522146E-03,1,-1.47896,1,-9999,-9999,-9999,-9999,-9999,-9999,-89029.1,1,-1.46719,5372.44,-9999,121.127,-49.8078,-9999,13.6573,1.81274,-9999,-9999,-9999,-9999,0,728.900,38.3129,39.8393,-9999,0,0.967476E-01,-50848.0,-50848.0,0.00000,0,291.148,289.508,45792.3,0.543066,1026.73,0.525627E-01,-9999,0.131348E-01,1754.91,1854.56,0.241863E-01,94.6267,99.6517,288.608,0.823991E-01,-0.144103,0.187368E-01,0.823991E-01,-0.144103,0.187368E-01,0.167052,0.711284,46.5836,-9999,-9999,-9999,0.310077E-01,0.493073E-01,1.01154,9.45095,-9999,0.855416E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.500126E-03,1.04403,-1.36418,1.08413,-9999,-9999,-9999,-9999,-9999,-9999,0.192801E-01,2.15680,800000009,800000009,800000009,800000019,800000119,800000119,899999999,899999999,89999,89999,89,89,0,0,0,0,4,5,10,0.369543E-01,0.605429E-01,0.111756E-02,0.980722E-01,-9999,-9999,0.966140E-05,-0.244661E-02,-9999,-9999,0.192801E-04,95.2499,95.4850
LostCreek_ts_data_2020_07_08_0630.dat,2020-07-08,07:00,190.2916,0,18000,18000,0.155617E-03,2,-0.315328,2,9.85104,2,-9999,-9999,0.222053,2,88994.5,2,-0.704759,-1.47922,-9999,-0.333432E-01,-28.6840,-9999,7.35390,0.989234,-9999,-9999,-9999,-9999,0,723.561,37.9977,39.4986,0.00000,0,0.973321E-01,-51108.8,-52506.1,0.00000,0,290.905,289.280,45798.0,0.543626,1026.54,0.525149E-01,0.143890E-01,0.130386E-01,1740.69,1827.88,0.239845E-01,95.2300,87.1897,288.481,-0.132811,0.140400,0.101635E-01,-0.132811,0.140400,0.101635E-01,0.193531,0.791149,229.694,-9999,-9999,-9999,0.169191E-01,0.355093E-01,0.770751,12.4035,-0.320096E-01,0.333969E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.140470E-03,1.10783,0.247588,1.07269,8.70512,1.09583,-9999,-9999,0.196222,1.09583,-0.892826E-02,1.12890,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,0,0,0,4,0,0,0,0.246789E-01,0.451394E-01,0.120025E-02,0.311823E-01,-9999,5273.15,0.152846E-04,0.443661E-03,-9999,0.196222,-0.892826E-05,95.2552,95.4894
