file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_p_mean,air_p_mean
LostCreek_ts_data_2020_06_26_1830.dat,2020-06-26,19:00,178.7915,1,18000,18000,-0.186240,0,68.2198,0,-9999,-9999,-13.3747,0,-9999,-9999,0.312990E+07,0,0.834776,-8148.18,-0.103161,-185.775,11.6132,4808.28,278.649,24.1757,14.5656,806.554,806.554,0.00000,0,844.107,46.7413,49.0332,-9999,0,0.732349E-01,-40548.8,-40548.8,0.00000,0,301.045,301.061,45202.3,0.513830,1031.76,0.553737E-01,-9999,0.152108E-01,2113.38,3749.62,0.296028E-01,56.3627,1636.23,291.539,3.44652,-3.35631,0.330111,3.44652,-3.35631,0.330111,4.82206,10.2291,43.9502,-9999,-9999,-9999,0.602042,3.26493,-159.292,-0.600157E-01,-9999,-0.213740,0,100.218,-15.2084,34.4015,85.6646,130.644,183.230,274.512,-0.184721,1.00823,67.6591,1.00829,-9999,-9999,-18.8361,1.04058,-9999,-9999,-0.557876E-01,1.06189,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,1,2,0,1,2,0,2.62683,3.31453,0.588509,0.289275,0.693961E-02,-9999,0.505564E-06,0.127623,-0.188361E-01,-9999,-0.557876E-04,94.6546,94.8895
LostCreek_ts_data_2020_06_26_1900.dat,2020-06-26,19:30,178.8123,1,17997,17997,-0.189208,0,65.1531,0,-9999,-9999,-21.4071,0,-9999,-9999,0.301116E+07,2,-1.70909,1936.28,0.529557E-01,44.1214,-23.4784,3612.49,207.248,18.2521,14.5953,807.081,807.081,0.00000,0,837.330,46.3021,48.5501,-9999,0,0.737425E-01,-40773.5,-40773.5,0.00000,0,300.508,300.481,45177.7,0.514627,1031.49,0.552973E-01,-9999,0.150887E-01,2092.38,3624.80,0.293197E-01,57.7240,1532.42,291.380,3.71521,-3.32736,0.247511,3.71521,-3.32736,0.247511,4.99354,11.7109,41.3658,-9999,-9999,-9999,0.606350,2.94024,-170.314,-0.561317E-01,-9999,-0.202420,0,99.7403,-15.1360,34.2376,85.2565,130.022,182.357,273.204,-0.187697,1.00805,64.6189,1.00827,-9999,-9999,-26.2850,1.04123,-9999,-9999,0.895677E-02,1.06238,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,1,1,0,1,2,0,2.35952,2.91683,0.604128,0.239015,0.851531E-02,-9999,0.563613E-06,0.121731,-0.262850E-01,-9999,0.895677E-05,94.6303,94.8658
LostCreek_ts_data_2020_06_26_1930.dat,2020-06-26,20:00,178.8332,1,18000,18000,-0.174338,0,75.7500,0,-9999,-9999,-15.7512,0,-9999,-9999,0.352574E+07,0,-0.653925,-898.163,0.184461,-20.4618,-26.4811,3184.57,183.085,16.1532,14.6385,808.916,808.916,0.00000,0,841.588,46.5057,48.7739,-9999,0,0.742515E-01,-41026.8,-41026.8,0.00000,0,300.277,300.260,45175.3,0.514940,1031.61,0.552594E-01,-9999,0.151654E-01,2101.47,3578.05,0.294509E-01,58.7323,1476.58,291.449,3.27806,-4.13654,0.217547,3.27806,-4.13654,0.217547,5.28242,11.0112,51.5512,-9999,-9999,-9999,0.581858,2.37405,-129.444,-0.738543E-01,-9999,-0.245073,0,96.7945,-14.6889,33.2264,82.7385,126.181,176.971,265.135,-0.172991,1.00778,75.1299,1.00825,-9999,-9999,-21.7803,1.04238,-9999,-9999,-0.443420E-01,1.06326,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,12,6,3,4,3,4,0,2.05735,2.09114,0.599608,0.194880,0.540892E-02,-9999,0.307037E-06,0.141430,-0.217803E-01,-9999,-0.443420E-04,94.6286,94.8626
LostCreek_ts_data_2020_06_26_2000.dat,2020-06-26,20:30,178.8540,1,18000,18000,-0.242022,0,90.4901,0,-9999,-9999,-12.1113,0,-9999,-9999,0.416746E+07,1,1.54736,-6517.36,-0.137109,-148.553,36.2332,4347.56,258.343,21.9026,14.5816,807.549,807.549,0.00000,0,866.477,47.9867,50.4055,-9999,0,0.734607E-01,-40679.5,-40679.5,0.00000,0,300.732,300.785,45154.7,0.513512,1032.47,0.553814E-01,-9999,0.156139E-01,2167.40,3689.76,0.304061E-01,58.7410,1522.36,291.943,2.72447,-4.15322,0.298154,2.72447,-4.15322,0.298154,4.97603,11.1699,57.1018,-9999,-9999,-9999,0.686518,3.43431,-177.968,-0.537174E-01,-9999,-0.248611,0,104.557,-15.8670,35.8911,89.3739,136.301,191.164,286.398,-0.240085,1.00807,89.7480,1.00827,-9999,-9999,-19.5794,1.04117,-9999,-9999,-0.263682E-01,1.06233,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,1,0,0,0,5,0,3.20831,2.97201,0.688303,0.320789,0.459734E-02,-9999,0.569591E-06,0.169276,-0.195794E-01,-9999,-0.263682E-04,94.6108,94.8418
LostCreek_ts_data_2020_06_26_2030.dat,2020-06-26,21:00,178.8748,1,17998,17998,-0.233613,0,88.7408,0,-9999,-9999,-11.9374,0,-9999,-9999,0.409269E+07,0,0.642095,2808.81,-0.267981E-01,64.0361,-8.34933,2846.87,166.970,14.3753,14.5573,807.282,807.282,0.00000,0,853.790,47.3474,49.7006,-9999,0,0.735070E-01,-40759.6,-40759.6,0.00000,0,300.960,301.004,45127.0,0.512952,1032.11,0.554556E-01,-9999,0.153853E-01,2137.22,3737.07,0.299936E-01,57.1897,1599.85,291.718,2.23633,-4.44606,0.195563,2.23633,-4.44606,0.195563,4.98065,11.0514,62.7155,-9999,-9999,-9999,0.674855,3.09836,-172.289,-0.554881E-01,-9999,-0.248378,0,104.745,-15.8954,35.9555,89.5343,136.545,191.507,286.912,-0.231745,1.00806,88.0131,1.00827,-9999,-9999,-19.2510,1.04118,-9999,-9999,-0.512067E-01,1.06235,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,4,2,3,5,9,0,2.82980,2.70478,0.662139,0.263863,0.344823E-02,-9999,0.494554E-06,0.166244,-0.192510E-01,-9999,-0.512067E-04,94.5794,94.8148
LostCreek_ts_data_2020_06_26_2100.dat,2020-06-26,21:30,178.8956,1,18000,18000,0.125262,1,68.3884,0,-9999,-9999,-9.21100,0,-9999,-9999,0.315778E+07,0,0.763119E-01,-2093.28,-0.104063,-47.7245,-5.72740,3716.13,220.430,18.8142,14.5366,806.243,806.243,0.00000,0,862.270,47.8239,50.2259,-9999,0,0.735965E-01,-40814.6,-40814.6,0.00000,0,301.033,301.029,45125.0,0.512791,1032.38,0.554628E-01,-9999,0.155381E-01,2158.63,3742.73,0.303011E-01,57.6753,1584.10,291.878,1.87862,-3.62750,0.255639,1.87862,-3.62750,0.255639,4.09308,9.67174,64.2086,-9999,-9999,-9999,0.494243,2.96893,-87.8237,-0.108854,-9999,-0.261374,0,91.6204,-13.9038,31.4503,78.3158,119.436,167.511,250.963,0.124122,1.00919,67.8104,1.00852,-9999,-9999,-14.8839,1.03798,-9999,-9999,-0.407646E-01,1.06002,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,8,5,1,0,0,4,0,3.64982,1.79173,0.496318,0.239205,0.330068E-02,-9999,0.438004E-06,0.128090,-0.148839E-01,-9999,-0.407646E-04,94.5799,94.8150
LostCreek_ts_data_2020_06_26_2130.dat,2020-06-26,22:00,178.9165,1,18000,18000,-0.103623,0,22.1041,0,-9999,-9999,-5.22519,0,-9999,-9999,0.101768E+07,2,-1.04556,6174.12,-0.101669E-01,140.715,17.8302,2661.11,153.237,13.4180,14.5525,806.141,806.141,0.00000,0,837.989,46.4207,48.6805,-9999,0,0.733775E-01,-40643.7,-40643.7,0.00000,0,300.921,300.674,45126.7,0.513693,1031.56,0.553953E-01,-9999,0.151006E-01,2095.37,3665.93,0.293961E-01,57.1580,1570.56,291.403,0.976177,-3.47020,0.182862,0.976177,-3.47020,0.182862,3.60952,8.33613,72.6243,-9999,-9999,-9999,0.449134,1.66892,-203.860,-0.468950E-01,-9999,-0.928746E-01,0,93.7671,-14.2295,32.1872,80.1507,122.235,171.436,256.843,-0.102589,1.01008,21.9101,1.00886,-9999,-9999,-6.98901,1.03650,-9999,-9999,0.811399E-04,1.05906,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,3,1,1,5,2,4,0,1.28857,1.66247,0.386800,0.130467,0.245551E-02,-9999,0.334221E-06,0.413470E-01,-0.698901E-02,-9999,0.811399E-07,94.5795,94.8172
LostCreek_ts_data_2020_06_26_2200.dat,2020-06-26,22:30,178.9373,1,17993,17993,-0.259961E-01,0,14.3839,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.31601,-4355.77,-9999,-99.0349,-9999,-9999,118.028,-9999,-9999,-9999,-9999,-9999,0,862.779,47.4001,49.7587,-9999,0,-9999,-9999,-9999,-9999,0,299.159,298.210,45128.7,0.517766,1032.09,0.549389E-01,-9999,0.155473E-01,2139.68,3169.82,0.300277E-01,67.5017,1030.14,291.737,0.579346,-2.62898,0.136800,0.579346,-2.62898,0.136800,2.69553,8.48700,73.4349,-9999,-9999,-9999,0.224072,1.27114,-38.9075,-0.245711,-9999,-0.120126,0,74.8085,-11.3525,25.6793,63.9452,97.5204,136.774,204.912,-0.256697E-01,1.01272,14.2396,1.01013,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800000019,800000009,800001119,800101119,810101119,899999999,899999999,89999,89999,89,89,16,1,2,9,18,6,0,0.548033,1.82491,0.169339,1.25109,-9999,-9999,-9999,0.266469E-01,-9999,-9999,-9999,94.5806,94.8207
LostCreek_ts_data_2020_06_26_2230.dat,2020-06-26,23:00,178.9581,1,18000,18000,0.159089E-01,1,-5.54286,0,-9999,-9999,2.66741,1,-9999,-9999,-9999,-9999,-1.77980,-12102.8,-9999,-275.014,-9999,1104.69,71.0031,-9999,14.2206,779.696,779.696,0.00000,0,914.021,50.1146,52.7585,-9999,0,-9999,-9999,-9999,-9999,0,298.656,297.612,45128.7,0.518264,1033.66,0.548287E-01,-9999,0.164707E-01,2262.21,3058.65,0.317804E-01,73.9610,796.443,292.629,0.251264E-01,-1.91545,0.776822E-01,0.251264E-01,-1.91545,0.776822E-01,1.91719,4.24536,88.7332,-9999,-9999,-9999,0.175204,0.259378,48.2895,0.197973,-9999,0.590556E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.158107E-01,1.00621,-5.50032,1.00773,-9999,-9999,2.99971,1.05404,-9999,-9999,-9999,-9999,800000009,800000009,800000009,800000019,800000019,800100019,899999999,899999999,89999,89999,89,89,4,3,0,6,0,0,1,0.107200,0.361396,0.501586E-01,0.100368,0.227759,-9999,-9999,-0.102674E-01,0.299971E-02,-9999,-9999,94.5877,94.8211
LostCreek_ts_data_2020_06_26_2300.dat,2020-06-26,23:30,178.9790,1,17999,17999,0.411966E-01,0,-2.34264,0,-9999,-9999,-4.38285,0,-9999,-9999,-114648.,1,2.41990,-1327.22,2.82960,-30.1826,-9999,582.130,36.3346,3.08329,14.6970,807.687,807.687,0.00000,0,917.335,50.4132,53.0896,-9999,0,0.778435E-01,-42775.5,-42775.5,0.00000,0,299.013,298.427,45147.3,0.517003,1033.84,0.549561E-01,-9999,0.165304E-01,2276.63,3211.00,0.319735E-01,70.9010,934.369,292.732,-0.162299,-2.41278,0.396089E-01,-0.162299,-2.41278,0.396089E-01,2.41856,6.08041,93.1105,-9999,-9999,-9999,0.282283,0.707047,478.029,0.199988E-01,-9999,0.155265E-01,0,85.0532,-12.9072,29.1960,72.7022,110.875,155.504,232.974,0.409293E-01,1.00653,-2.32891,1.00590,-9999,-9999,-4.02605,1.03501,-9999,-9999,0.335311E-01,1.06412,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,17,2,0,11,15,0,0,0.528170,0.690939,0.194985,0.161560E-01,0.735943E-03,-9999,0.571596E-06,-0.435718E-02,-0.402605E-02,-9999,0.335311E-04,94.6081,94.8374
LostCreek_ts_data_2020_06_26_2330.dat,2020-06-27,00:00,179.0000,1,18000,18000,0.688081E-01,0,3.62496,1,-9999,-9999,-4.27993,0,-9999,-9999,173590.,0,1.28026,7106.35,-0.904193E-01,161.675,74.6350,1964.19,118.836,10.2420,14.6621,806.792,806.792,0.00000,0,887.074,48.8117,51.3165,-9999,0,0.764535E-01,-42064.7,-42064.7,0.00000,0,299.422,298.859,45155.7,0.516670,1032.92,0.550255E-01,-9999,0.159851E-01,2204.72,3294.37,0.309387E-01,66.9237,1089.66,292.216,0.198574,-3.04190,0.133964,0.198574,-3.04190,0.133964,3.05132,6.27076,85.9133,-9999,-9999,-9999,0.364933,0.842097,-667.392,-0.143244E-01,-9999,-0.186128E-01,0,100.364,-15.2306,34.4516,85.7895,130.834,183.497,274.912,0.680260E-01,1.01150,3.59083,1.00950,-9999,-9999,-4.45655,1.03514,-9999,-9999,0.114313E-01,1.05837,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,12,2,2,10,9,1,0,0.608144,0.860602,0.215448,0.876001E-02,0.772647E-03,-9999,0.364165E-06,0.672847E-02,-0.445655E-02,-9999,0.114313E-04,94.6116,94.8436
LostCreek_ts_data_2020_06_27_0000.dat,2020-06-27,00:30,179.0208,1,17995,17995,0.606329E-02,2,-9.90132,1,-9999,-9999,-0.441126,2,-9999,-9999,-474656.,1,-1.47022,16578.2,0.871363,376.987,10.3919,992.660,54.8860,5.10937,14.8497,815.404,815.404,0.00000,0,821.069,45.0852,47.2139,-9999,0,0.764338E-01,-41965.9,-41965.9,0.00000,0,299.373,298.364,45175.3,0.518496,1030.75,0.549104E-01,-9999,0.147957E-01,2037.29,3198.92,0.285357E-01,63.6867,1161.63,290.956,-1.08891,-1.89951,0.668470E-01,-1.08891,-1.89951,0.668470E-01,2.19051,5.25371,121.653,-9999,-9999,-9999,0.108139,0.876419,6.35539,1.50424,-9999,0.171322,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.599548E-02,1.01131,-9.68796,1.02202,-9999,-9999,0.409692,1.17393,-9999,-9999,0.144474E-01,1.31970,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,9,5,1,22,5,5,0,0.993286,0.637953,0.121599,0.334832E-01,0.195905E-01,-9999,0.443527E-06,-0.181273E-01,0.409692E-03,-9999,0.144474E-04,94.6276,94.8649
LostCreek_ts_data_2020_06_27_0030.dat,2020-06-27,01:00,179.0416,1,18000,18000,0.199295E-01,1,-24.8213,1,-9999,-9999,3.02158,1,-9999,-9999,-0.119953E+07,1,-1.86359,20834.1,1.41093,473.477,-22.4013,890.634,43.4051,4.53014,15.1410,829.315,829.315,0.00000,0,737.897,40.4167,42.1190,-9999,0,0.770135E-01,-42178.3,-42178.3,0.00000,0,298.712,297.737,45193.7,0.520732,1028.05,0.547728E-01,-9999,0.132969E-01,1827.07,3081.60,0.255350E-01,59.2897,1254.53,289.238,-2.13813,-1.46130,0.588227E-01,-2.13813,-1.46130,0.588227E-01,2.59046,7.06384,145.342,-9999,-9999,-9999,0.195633,0.688698,15.0023,0.637235,-9999,0.237003,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.197847E-01,1.00732,-24.4952,1.01331,-9999,-9999,4.86496,1.10575,-9999,-9999,0.489488E-01,1.18962,800000009,800000009,800000009,800000009,800000009,810000009,899999999,899999999,89999,89999,89,89,12,16,4,2,7,0,1,0.724259,0.444729,0.208407,0.151694,0.328839E-02,-9999,0.568139E-06,-0.457563E-01,0.486496E-02,-9999,0.489488E-04,94.6498,94.8827
LostCreek_ts_data_2020_06_27_0100.dat,2020-06-27,01:30,179.0624,1,18000,18000,0.367570E-01,0,-25.4809,0,21.4149,0,3.07802,0,0.486215,0,-0.100176E+07,0,-2.90769,-9.02493,0.365557,-0.204907,-27.6190,-429.853,-19.8199,-2.19045,15.2637,832.905,866.612,0.00000,0,703.786,38.4040,39.9378,0.00000,0,0.777809E-01,-42439.1,-44156.6,0.00000,0,297.857,296.763,45215.0,0.523092,1026.88,0.545678E-01,0.315067E-01,0.126822E-01,1736.90,2906.61,0.242447E-01,59.7570,1169.71,288.448,-2.39187,-0.915691,-0.281618E-01,-2.39187,-0.915691,-0.281618E-01,2.56131,6.95540,159.796,-9999,-9999,-9999,0.265082,0.676315,36.3557,0.262958,-1.18987,0.178951,0,78.8419,-11.9646,27.0639,67.3929,102.778,144.148,215.960,0.365493E-01,1.00568,-24.0316,1.00848,24.0057,1.06421,4.80434,1.06421,0.545040,1.06421,0.410943E-01,1.11642,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,26,14,0,4,6,6,0,0.711352,0.433437,0.207840,0.153282,0.228409E-02,59.2415,0.440354E-06,-0.447388E-01,0.480434E-02,0.545040,0.410943E-04,94.6752,94.9054
LostCreek_ts_data_2020_06_27_0130.dat,2020-06-27,02:00,179.0833,0,18000,18000,0.247780E-01,0,-23.2674,0,22.9542,0,4.10215,0,0.520670,0,-894810.,0,-2.93651,-7.26176,0.387581,-0.164718,-28.0883,-6.13802,-0.269903,-0.313304E-01,15.3856,836.699,869.610,0.00000,0,676.543,36.7917,38.1970,0.00000,0,0.785331E-01,-42703.5,-44383.2,0.00000,0,297.039,295.782,45219.7,0.525206,1025.94,0.543818E-01,0.337394E-01,0.121913E-01,1664.15,2739.27,0.232124E-01,60.7517,1075.12,287.783,-1.96660,-0.998780,-0.398945E-03,-1.96660,-0.998780,-0.398945E-03,2.20569,6.15833,153.678,-9999,-9999,-9999,0.217204,0.478682,21.8980,0.436570,-1.01365,0.198805,0,76.6903,-11.6380,26.3253,65.5537,99.9735,140.214,210.067,0.246219E-01,1.00634,-21.7310,1.01021,24.5348,1.07863,5.48158,1.07863,0.556522,1.07863,0.413489E-01,1.14607,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,38,23,0,14,3,2,0,0.482244,0.325584,0.149536,0.145460,0.333493E-02,57.6517,0.477474E-06,-0.403299E-01,0.548158E-02,0.556522,0.413489E-04,94.6798,94.9103
LostCreek_ts_data_2020_06_27_0200.dat,2020-06-27,02:30,179.1041,0,17913,17913,0.100618E-01,0,-11.9099,0,9.95714,0,4.23493,0,0.225643,0,-482592.,1,-2.94773,-5.89478,0.639582,-0.133584,-51.2591,553.363,23.2971,2.83520,15.5529,842.939,875.427,0.00000,0,654.791,35.4885,36.7942,0.00000,0,0.796865E-01,-43184.3,-44848.7,0.00000,0,296.342,294.800,45222.3,0.527249,1025.18,0.541982E-01,0.146217E-01,0.117993E-01,1605.30,2580.30,0.223791E-01,62.2137,975.002,287.227,-1.33009,-0.949805,0.355794E-01,-1.33009,-0.949805,0.355794E-01,1.63479,4.83666,143.133,-9999,-9999,-9999,0.138144,0.256363,11.0038,0.868789,-1.19612,0.159501,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.998016E-02,1.00818,-11.1990,1.01433,10.5966,1.11011,4.69067,1.11011,0.240134,1.11011,0.283455E-01,1.21313,800000009,800000009,800000009,800000009,800000009,810000009,899999999,899999999,89999,89999,89,89,30,20,0,11,3,7,0,0.312626,0.130908,0.691920E-01,0.766146E-01,0.551526E-02,10.6165,0.100981E-05,-0.207188E-01,0.469067E-02,0.240134,0.283455E-04,94.6830,94.9138
LostCreek_ts_data_2020_06_27_0230.dat,2020-06-27,03:00,179.1249,0,18000,18000,0.275487E-02,0,-3.16436,0,2.07568,0,0.866322,0,0.469971E-01,0,-131425.,2,-2.69566,-2.95214,0.196451,-0.668419E-01,86.8186,920.731,37.9676,4.61830,15.6391,844.849,877.493,0.00000,0,644.898,34.8385,36.0960,0.00000,0,0.784441E-01,-42372.6,-44009.8,0.00000,0,295.765,293.905,45232.3,0.529103,1024.79,0.540217E-01,0.304541E-02,0.116211E-01,1576.25,2442.47,0.219637E-01,64.5350,866.223,286.945,-0.435496,-1.08658,0.588738E-01,-0.435496,-1.08658,0.588738E-01,1.17208,2.44787,111.162,-9999,-9999,-9999,0.721573E-01,0.897901E-01,5.90238,1.61968,-1.52450,0.808778E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.272375E-02,1.01143,-2.99243,1.02115,2.21850,1.15795,0.982032,1.15795,0.502309E-01,1.15795,-0.411547E-02,1.31620,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,14,13,3,17,19,10,2,0.939043E-01,0.691182E-01,0.165577E-01,0.116663,0.369966E-02,13.1953,0.156886E-05,-0.551884E-02,0.982032E-03,0.502309E-01,-0.411547E-05,94.6927,94.9249
LostCreek_ts_data_2020_06_27_0300.dat,2020-06-27,03:30,179.1458,0,17988,17988,0.359779E-02,0,-4.16806,0,2.56894,0,3.34725,0,0.581049E-01,0,-172422.,0,-3.25481,-0.735117E-01,0.932833,-0.166271E-02,81.8677,1273.17,51.9213,6.20480,15.8665,853.885,887.185,0.00000,0,647.055,34.8224,36.0787,0.00000,0,0.773258E-01,-41610.0,-43232.7,0.00000,0,294.769,292.829,45238.3,0.531122,1024.77,0.538167E-01,0.376520E-02,0.116599E-01,1575.73,2285.24,0.219534E-01,68.9523,709.515,286.940,-0.588857,-1.32010,0.802424E-01,-0.588857,-1.32010,0.802424E-01,1.44770,3.17101,113.001,-9999,-9999,-9999,0.823040E-01,0.118099,6.65018,1.43755,-1.62248,0.930453E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.356022E-02,1.01055,-3.95572,1.01968,2.80556,1.15043,3.22710,1.15043,0.634569E-01,1.15043,0.102627E-01,1.29469,800000009,800000009,800000009,800000009,800010009,801111119,899999999,899999999,89999,89999,89,89,37,40,11,30,42,11,1,0.115892,0.919801E-01,0.283263E-01,0.178090,0.320053E-01,17.4118,0.102756E-05,-0.726787E-02,0.322710E-02,0.634569E-01,0.102627E-04,94.6997,94.9315
LostCreek_ts_data_2020_06_27_0330.dat,2020-06-27,04:00,179.1666,0,18000,18000,0.202660E-02,1,-2.47067,1,0.426959,1,2.14224,1,0.965029E-02,1,-114099.,1,-2.20719,-0.825771,1.41529,-0.186644E-01,-67.7349,1218.93,48.6725,5.93525,16.1645,867.558,901.364,0.00000,0,645.457,34.6421,35.8852,0.00000,0,0.787086E-01,-42239.2,-43885.2,0.00000,0,294.130,292.101,45248.7,0.532604,1024.65,0.536707E-01,0.625339E-03,0.116311E-01,1567.93,2184.00,0.218382E-01,71.7917,616.069,286.864,-0.627348,-1.15708,0.754079E-01,-0.627348,-1.15708,0.754079E-01,1.31837,2.96091,119.048,-9999,-9999,-9999,0.616854E-01,0.116849,4.72376,2.02381,-5.78668,0.733927E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.200040E-02,1.01310,-2.39173,1.02515,0.718249,1.19007,2.00357,1.19007,0.162342E-01,1.19007,0.124053E-01,1.37579,800000009,800000009,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,47,18,4,8,11,1,0,0.800942E-01,0.126154,0.274510E-01,0.195394,0.533699E-01,6.41962,0.303953E-05,-0.438260E-02,0.200357E-02,0.162342E-01,0.124053E-04,94.7087,94.9428
LostCreek_ts_data_2020_06_27_0400.dat,2020-06-27,04:30,179.1874,0,18000,18000,0.418409E-02,0,-4.32485,0,1.36849,0,2.70666,0,0.309199E-01,0,-193545.,1,-1.14697,-0.586415,-0.493785E-01,-0.132496E-01,20.0645,1120.55,44.6035,5.43515,16.1808,867.082,900.701,0.00000,0,644.079,34.5143,35.7481,0.00000,0,0.784842E-01,-42053.1,-43683.7,0.00000,0,293.719,291.723,45260.7,0.533461,1024.57,0.535870E-01,0.200361E-02,0.116063E-01,1562.56,2133.03,0.217566E-01,73.2553,570.472,286.811,-0.164769,-1.39021,0.692516E-01,-0.164769,-1.39021,0.692516E-01,1.40165,2.95376,96.0553,-9999,-9999,-9999,0.885624E-01,0.947337E-01,7.98736,1.19689,-3.16031,0.893463E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.414385E-02,1.00971,-4.18090,1.01763,1.84678,1.13411,2.74993,1.13411,0.417265E-01,1.13411,0.237786E-01,1.26396,800000009,800000009,800000009,800000009,800011019,801111119,899999999,899999999,89999,89999,89,89,12,29,2,20,24,12,0,0.848901E-01,0.801779E-01,0.243995E-01,0.158042,0.207047E-01,4.67283,0.107972E-04,-0.764936E-02,0.274993E-02,0.417265E-01,0.237786E-04,94.7226,94.9568
LostCreek_ts_data_2020_06_27_0430.dat,2020-06-27,05:00,179.2083,0,17997,17997,0.251585E-02,1,3.78391,2,1.97796,1,-9999,-9999,0.446526E-01,1,206675.,2,-2.67622,-2.51727,-9999,-0.568274E-01,-182.075,-9999,37.1113,4.77883,-9999,-9999,-9999,-9999,0,636.000,33.9680,35.1624,0.00000,0,0.818978E-01,-43736.2,-45423.5,0.00000,0,292.731,290.844,45275.0,0.535354,1024.25,0.534087E-01,0.289349E-02,0.114607E-01,1538.31,2018.50,0.214077E-01,76.2107,480.188,286.571,-0.786462E-01,-1.05330,0.583511E-01,-0.786462E-01,-1.05330,0.583511E-01,1.05784,2.38519,96.2530,-9999,-9999,-9999,0.685522E-01,0.108423,-4.23449,-2.25765,1.91304,-0.100664,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.244664E-02,1.02829,3.82701,1.01967,1.19459,1.03995,-9999,-9999,0.269680E-01,1.03995,-0.328416E-01,1.06635,800000009,800000009,800000009,800000009,800000009,800110109,899999999,899999999,89999,89999,89,89,20,14,7,17,8,13,1,0.389257E-01,0.165592,0.123286E-01,0.606543,-9999,4.51441,0.705807E-05,0.697935E-02,-9999,0.269680E-01,-0.328416E-04,94.7398,94.9717
